0.00642852	-15.2081
0.00645842	-14.8984
0.00648832	-14.6062
0.00651822	-14.3386
0.00654812	-14.1023
0.00657802	-13.9041
0.00660792	-13.7499
0.00663782	-13.6464
0.00666772	-13.6011
0.00669762	-13.6191
0.00672753	-13.6986
0.00675743	-13.8289
0.00678733	-13.992
0.00681723	-14.1681
0.00684713	-14.3439
0.00687703	-14.5153
0.00690693	-14.6843
0.00693683	-14.8532
0.00696673	-15.0211
0.00699663	-15.1842
0.00702653	-15.343
0.00705643	-15.5069
0.00708633	-15.6885
0.00711623	-15.8945
0.00714613	-16.1207
0.00717603	-16.3533
0.00720593	-16.5756
0.00723583	-16.7758
0.00726573	-16.9495
0.00729563	-17.0987
0.00732553	-17.2309
0.00735543	-17.3566
0.00738533	-17.4864
0.00741523	-17.6285
0.00744513	-17.7879
0.00747503	-17.9682
0.00750493	-18.1711
0.00753483	-18.3947
0.00756473	-18.6315
0.00759463	-18.8707
0.00762453	-19.101
0.00765443	-19.3155
0.00768433	-19.5143
0.00771423	-19.7006
0.00774413	-19.8747
0.00777403	-20.0313
0.00780393	-20.1619
0.00783383	-20.2593
0.00786373	-20.3204
0.00789363	-20.3476
0.00792353	-20.3472
0.00795343	-20.3259
0.00798333	-20.2878
0.00801323	-20.2345
0.00804313	-20.1662
0.00807303	-20.0848
0.00810293	-19.997
0.00813283	-19.9147
0.00816273	-19.8535
0.00819263	-19.8287
0.00822253	-19.8516
0.00825243	-19.9282
0.00828233	-20.0586
0.00831223	-20.2358
0.00834213	-20.4458
0.00837203	-20.6705
0.00840193	-20.8938
0.00843183	-21.1053
0.00846173	-21.3013
0.00849163	-21.4853
0.00852153	-21.6657
0.00855143	-21.8541
0.00858133	-22.0604
0.00861123	-22.2887
0.00864113	-22.5368
0.00867103	-22.7984
0.00870093	-23.0622
0.00873083	-23.3105
0.00876073	-23.5226
0.00879063	-23.6803
0.00882053	-23.7734
0.00885043	-23.7999
0.00888033	-23.7641
0.00891023	-23.6718
0.00894013	-23.5291
0.00897003	-23.3456
0.00899993	-23.1373
0.00902983	-22.9227
0.00905973	-22.7181
0.00908963	-22.5353
0.00911953	-22.3833
0.00914943	-22.2673
0.00917933	-22.1857
0.00920923	-22.1284
0.00923913	-22.0794
0.00926903	-22.022
0.00929893	-21.9451
0.00932883	-21.847
0.00935873	-21.7356
0.00938863	-21.623
0.00941854	-21.5185
0.00944844	-21.4248
0.00947834	-21.3386
0.00950824	-21.2534
0.00953814	-21.1639
0.00956804	-21.0708
0.00959794	-20.9807
0.00962784	-20.9031
0.00965774	-20.8477
0.00968764	-20.8201
0.00971754	-20.8195
0.00974744	-20.8375
0.00977734	-20.8626
0.00980724	-20.8844
0.00983714	-20.8982
0.00986704	-20.9053
0.00989694	-20.909
0.00992684	-20.9109
0.00995674	-20.9081
0.00998664	-20.8932
0.0100165	-20.8579
0.0100464	-20.7965
0.0100763	-20.7078
0.0101062	-20.5955
0.0101361	-20.4688
0.010166	-20.3392
0.0101959	-20.216
0.0102258	-20.1042
0.0102557	-20.007
0.0102856	-19.9277
0.0103155	-19.871
0.0103454	-19.8415
0.0103753	-19.8414
0.0104052	-19.8703
0.0104351	-19.9297
0.010465	-20.0241
0.0104949	-20.1583
0.0105248	-20.3357
0.0105547	-20.5578
0.0105846	-20.8216
0.0106145	-21.1172
0.0106444	-21.4305
0.0106743	-21.7474
0.0107042	-22.0589
0.0107341	-22.3638
0.010764	-22.6655
0.0107939	-22.9646
0.0108238	-23.2543
0.0108537	-23.5231
0.0108836	-23.7592
0.0109135	-23.9517
0.0109434	-24.0923
0.0109733	-24.1771
0.0110032	-24.2053
0.0110331	-24.1773
0.011063	-24.0939
0.0110929	-23.958
0.0111228	-23.7743
0.0111527	-23.5476
0.0111826	-23.2829
0.0112125	-22.9879
0.0112424	-22.6735
0.0112723	-22.3529
0.0113022	-22.0388
0.0113321	-21.7434
0.011362	-21.4781
0.0113919	-21.253
0.0114218	-21.0763
0.0114517	-20.9541
0.0114816	-20.8894
0.0115115	-20.8802
0.0115414	-20.9207
0.0115713	-21.0044
0.0116012	-21.1257
0.0116311	-21.2784
0.011661	-21.4565
0.0116909	-21.6543
0.0117208	-21.8659
0.0117507	-22.0853
0.0117806	-22.3054
0.0118105	-22.5189
0.0118404	-22.7196
0.0118703	-22.9023
0.0119002	-23.0608
0.0119301	-23.1888
0.01196	-23.2825
0.0119899	-23.3424
0.0120198	-23.3721
0.0120497	-23.378
0.0120796	-23.3685
0.0121095	-23.3519
0.0121394	-23.3335
0.0121693	-23.3171
0.0121992	-23.3059
0.0122291	-23.3007
0.012259	-23.299
0.0122889	-23.2961
0.0123188	-23.2858
0.0123487	-23.2632
0.0123786	-23.2246
0.0124085	-23.1653
0.0124384	-23.0774
0.0124683	-22.9494
0.0124982	-22.7675
0.0125281	-22.5197
0.012558	-22.1988
0.0125879	-21.8034
0.0126178	-21.3387
0.0126477	-20.8159
0.0126776	-20.2512
0.0127075	-19.6632
0.0127374	-19.0709
0.0127673	-18.4927
0.0127972	-17.945
0.0128271	-17.4405
0.012857	-16.9871
0.0128869	-16.5879
0.0129168	-16.2439
0.0129467	-15.9553
0.0129766	-15.721
0.0130065	-15.5368
0.0130364	-15.3963
0.0130663	-15.2913
0.0130962	-15.2131
0.0131261	-15.1527
0.013156	-15.1027
0.0131859	-15.0572
0.0132158	-15.0123
0.0132457	-14.9656
0.0132756	-14.9161
0.0133055	-14.8644
0.0133354	-14.8131
0.0133653	-14.7665
0.0133952	-14.7291
0.0134251	-14.7049
0.0134551	-14.6956
0.013485	-14.7009
0.0135149	-14.7197
0.0135448	-14.7511
0.0135747	-14.795
0.0136046	-14.8506
0.0136345	-14.9155
0.0136644	-14.986
0.0136943	-15.059
0.0137242	-15.1333
0.0137541	-15.2089
0.013784	-15.2853
0.0138139	-15.361
0.0138438	-15.4338
0.0138737	-15.5022
0.0139036	-15.5658
0.0139335	-15.6252
0.0139634	-15.6808
0.0139933	-15.734
0.0140232	-15.7866
0.0140531	-15.8401
0.014083	-15.8956
0.0141129	-15.9535
0.0141428	-16.0126
0.0141727	-16.0711
0.0142026	-16.1273
0.0142325	-16.1802
0.0142624	-16.2291
0.0142923	-16.2737
0.0143222	-16.3132
0.0143521	-16.3468
0.014382	-16.375
0.0144119	-16.3999
0.0144418	-16.4238
0.0144717	-16.4491
0.0145016	-16.4775
0.0145315	-16.5094
0.0145614	-16.5444
0.0145913	-16.582
0.0146212	-16.622
0.0146511	-16.6653
0.014681	-16.7135
0.0147109	-16.7691
0.0147408	-16.8341
0.0147707	-16.9084
0.0148006	-16.9886
0.0148305	-17.0692
0.0148604	-17.1431
0.0148903	-17.2037
0.0149202	-17.2466
0.0149501	-17.2717
0.01498	-17.2823
0.0150099	-17.2845
