0.00264001	-29.1058
0.00267003	-24.4315
0.00270002	-29.1249
0.00273	-33.9552
0.00276002	-21.1306
0.00279001	-24.3797
0.00282002	-28.2142
0.00285001	-25.082
0.00288003	-28.276
0.00291001	-20.1546
0.00294	-27.1719
0.00297002	-28.9943
0.003	-21.8252
0.00303002	-25.098
0.00306001	-21.7239
0.00309003	-22.5237
0.00312001	-24.8575
0.00315003	-22.4419
0.00318002	-21.8292
0.00321	-22.1782
0.00324002	-22.8701
0.00327001	-33.8244
0.00330002	-20.9969
0.00333001	-27.1164
0.00336003	-25.2488
0.00339001	-13.6091
0.00342	-20.3405
0.00345002	-24.3415
0.00348	-28.7946
0.00351002	-24.3804
0.00354001	-20.0299
0.00357003	-21.7389
0.00360001	-27.4559
0.00363003	-25.5257
0.00366002	-22.2999
0.00369	-19.9965
0.00372002	-20.5899
0.00375001	-24.288
0.00378002	-24.5346
0.00381001	-21.4796
0.00384003	-16.2508
0.00387001	-18.3175
0.0039	-16.4232
0.00393003	-24.3266
0.00396001	-19.9952
0.00399003	-18.9715
0.00402001	-19.7017
0.00405002	-19.6167
0.00408	-19.5781
0.00411002	-17.4195
0.00414	-18.4264
0.00417001	-22.4399
0.00420003	-13.6617
0.00423001	-21.7435
0.00426002	-18.3216
0.00429001	-20.8184
0.00432002	-25.5155
0.00435	-17.7211
0.00438002	-26.6438
0.00441	-23.2439
0.00444001	-15.3047
0.00447003	-22.2019
0.00450001	-28.1312
0.00453002	-21.8182
0.00456001	-17.6876
0.00459002	-26.2564
0.00462	-19.6968
0.00465002	-12.9912
0.00468003	-22.556
0.00471001	-14.1247
0.00474003	-20.3069
0.00477001	-22.7929
0.00480002	-20.7557
0.00483001	-17.7477
0.00486002	-21.0684
0.00489	-17.5854
0.00492002	-19.521
0.00495003	-18.7648
0.00498001	-21.0985
0.00501003	-18.552
0.00504001	-21.7675
0.00507002	-20.7894
0.0051	-23.9968
0.00513002	-21.3646
0.00516	-20.594
0.00519001	-20.4179
0.00522003	-26.8344
0.00525001	-21.2804
0.00528002	-20.0005
0.00531001	-20.1949
0.00534002	-21.3125
0.00537	-24.9831
0.00540002	-23.6528
0.00543003	-24.3376
0.00546001	-23.2441
0.00549003	-24.4341
0.00552001	-22.1006
0.00555002	-17.1835
0.00558001	-26.4164
0.00561002	-17.4648
0.00564	-24.3958
0.00567002	-18.5001
0.00570003	-17.7199
0.00573001	-21.8223
0.00576003	-20.838
0.00579001	-23.7909
0.00582002	-22.1785
0.00585	-22.1412
0.00588002	-20.4848
0.00591	-21.716
0.00594001	-19.5308
0.00597003	-32.1038
0.00600001	-29.4852
0.00603002	-22.8965
0.00606001	-23.3151
0.00609002	-22.363
0.00612	-24.128
0.00615002	-32.0309
0.00618003	-23.1175
0.00621001	-18.0197
0.00624003	-25.4105
0.00627001	-25.1198
0.00630002	-28.3426
0.00633001	-27.3594
0.00636002	-24.4983
0.00639	-25.1695
0.00642002	-27.3482
0.00645003	-32.3279
0.00648001	-32.4178
0.00651003	-28.2613
0.00654001	-25.4127
0.00657002	-29.3039
0.0066	-25.6877
0.00663002	-27.6092
0.00666	-27.1338
0.00669001	-24.9372
0.00672003	-25.7202
0.00675001	-24.717
0.00678002	-32.364
0.00681001	-27.0161
0.00684002	-26.7298
0.00687	-31.9399
0.00690002	-31.1871
0.00693003	-26.7684
0.00696001	-29.1828
0.00699003	-25.9399
0.00702001	-31.2942
0.00705002	-27.5035
0.00708001	-31.7701
0.00711002	-31.3978
0.00714	-31.3259
0.00717002	-25.795
0.00720003	-31.4906
0.00723001	-28.8188
0.00726003	-29.951
0.00729001	-26.0697
0.00732002	-33.1265
0.00735	-31.5071
0.00738002	-34.0376
0.00741	-32.3407
0.00744001	-37.2936
0.00747003	-29.0961
0.00750001	-24.9
0.00753002	-25.7149
0.00756001	-32.5186
0.00759002	-30.5031
0.00762	-29.816
0.00765002	-26.9461
0.00768003	-26.3336
0.00771001	-26.8888
0.00774003	-26.6398
0.00777001	-26.3758
0.00780002	-24.9352
0.00783001	-28.5192
0.00786	-23.806
0.00789002	-25.3666
0.00792001	-23.7647
0.00795002	-22.3852
0.00798001	-24.7081
0.00801003	-23.1327
0.00804002	-24.4402
0.00807	-22.1199
0.00810002	-18.497
0.00813001	-18.6428
0.00816003	-24.4011
0.00819001	-21.8634
0.00822001	-22.0045
0.00825002	-23.6667
0.00828003	-20.3769
0.00831	-21.3331
0.00834001	-20.7747
0.00837001	-16.5323
0.0084	-20.6629
0.00843002	-19.3278
0.00846002	-18.8348
0.00849002	-18.2612
0.00852004	-18.6045
0.00855	-15.7503
0.00858001	-18.1814
0.00861002	-18.3415
0.00864002	-19.1699
0.00867003	-18.1169
0.00870004	-16.572
0.00873	-17.9878
0.00876001	-16.6654
0.00879002	-18.0065
0.00882003	-18.5207
0.00885003	-17.3948
0.00888004	-17.689
0.00891	-17.7737
0.00894001	-18.5191
0.00897002	-19.4131
0.00900003	-19.5096
0.00903003	-17.791
0.00906	-18.628
0.00909001	-17.0103
0.00912001	-18.842
0.00915002	-18.6327
0.00918003	-18.5069
0.00921004	-16.9014
0.00924	-17.3376
0.00927001	-19.5544
0.00930001	-20.2077
0.00933002	-18.2658
0.00936003	-18.0054
0.00939004	-19.1028
0.00942	-18.2557
0.00945001	-17.8387
0.00948002	-18.6733
0.00951002	-19.0813
0.00954003	-19.3638
0.00957004	-18.9774
0.0096	-22.3221
0.00963001	-21.6574
0.00966002	-17.9751
0.00969002	-17.0033
0.00972003	-17.8848
0.00975004	-18.204
0.00978	-23.0914
0.00981001	-24.4605
0.00984002	-23.4266
0.00987003	-24.0417
0.00990003	-23.0175
0.00993004	-24.6576
0.00996001	-23.9527
0.00999001	-21.1657
0.01002	-24.68
0.01005	-24.9787
0.01008	-28.4522
0.01011	-26.8911
0.01014	-26.3055
0.01017	-23.8979
0.0102	-23.5355
0.01023	-24.882
0.01026	-22.8801
0.01029	-25.9934
0.01032	-24.5632
0.01035	-24.422
0.01038	-23.9348
0.01041	-23.3131
0.01044	-24.7116
0.0104701	-23.8617
0.0105	-24.7784
0.01053	-24.1922
0.01056	-23.931
0.01059	-23.8183
0.01062	-23.6639
0.01065	-23.2686
0.01068	-22.398
0.01071	-22.8032
0.0107401	-20.7147
0.01077	-21.8924
0.0108	-21.6788
0.01083	-22.672
0.01086	-20.2031
0.01089	-20.5042
0.01092	-20.1207
0.01095	-20.5787
0.01098	-19.1929
0.0110101	-18.6897
0.01104	-17.2121
0.01107	-18.6096
0.0111	-18.0989
0.01113	-17.8178
0.01116	-16.9522
0.01119	-17.2104
0.01122	-17.0451
0.01125	-16.8477
0.01128	-15.3543
0.01131	-15.5427
0.0113401	-15.4224
0.01137	-14.2742
0.0114	-14.3242
0.01143	-14.0302
0.01146	-13.3671
0.01149	-13.2295
0.01152	-13.0893
0.0115501	-12.994
0.01158	-11.96
0.01161	-12.9865
0.01164	-12.0554
0.0116701	-12.483
0.0117	-11.5074
0.01173	-12.6403
0.0117601	-10.3769
0.01179	-11.6468
0.01182	-11.5411
0.0118501	-10.8846
0.0118801	-11.5986
0.01191	-12.1071
0.01194	-12.2154
0.0119701	-13.3583
0.012	-12.8003
0.0120301	-12.007
0.01206	-11.4358
0.01209	-12.96
0.01212	-13.083
0.0121501	-12.8104
0.0121801	-12.7123
0.0122101	-13.8179
0.01224	-14.0515
0.01227	-14.3312
0.0123	-14.1735
0.0123301	-14.0962
0.0123601	-14.4205
0.01239	-13.942
0.01242	-14.5205
0.0124501	-13.7989
0.0124801	-13.9163
0.0125101	-14.5697
0.01254	-13.8912
0.01257	-14.4162
0.0126001	-15.2718
0.0126301	-15.1399
0.01266	-14.9236
0.01269	-14.9079
0.01272	-14.1144
0.0127501	-15.4001
0.0127801	-15.0279
0.01281	-14.9795
0.01284	-15.2178
0.0128701	-15.7148
0.0129001	-15.0435
0.0129301	-15.0032
0.01296	-15.5606
0.01299	-15.6757
0.0130201	-15.2967
0.0130501	-15.1093
0.01308	-15.2447
0.01311	-14.8279
0.0131401	-14.6383
0.0131701	-14.702
0.0132001	-14.8923
0.01323	-14.7403
0.01326	-14.6898
0.0132901	-14.7753
0.0133201	-14.6665
0.0133501	-14.9223
0.01338	-15.2001
0.01341	-15.2108
0.0134401	-15.4068
0.0134701	-15.9219
0.0135	-15.6779
0.01353	-15.8619
0.01356	-15.8064
0.0135901	-15.2318
0.0136201	-14.8106
0.01365	-15.5541
0.01368	-15.0606
0.0137101	-15.0389
0.0137401	-15.4028
0.0137701	-15.5261
0.0138	-15.3575
0.01383	-15.5085
0.0138601	-15.6107
0.0138901	-15.7393
0.0139201	-15.4985
0.01395	-15.5047
0.01398	-15.8639
0.0140101	-15.9035
0.0140401	-15.7165
0.01407	-15.4782
0.0141	-15.6946
0.0141301	-15.665
0.0141601	-16.6598
0.0141901	-17.2259
0.01422	-16.49
0.01425	-17.0194
0.0142801	-17.4499
0.0143101	-17.3686
0.0143401	-17.6084
0.01437	-17.6328
0.0144	-18.0222
0.0144301	-19.1764
0.0144601	-19.2427
0.01449	-20.6139
0.01452	-20.934
0.0145501	-21.5419
0.0145801	-21.7967
0.0146101	-22.163
0.01464	-22.3416
0.01467	-21.948
0.0147001	-22.0748
0.0147301	-22.6609
0.01476	-23.0163
0.01479	-23.206
0.01482	-24.0136
0.0148501	-23.9682
0.0148801	-24.6783
0.01491	-24.4275
0.01494	-25.9738
0.01497	-25.8488
0.015	-26.6751
