0.00771006	-6.78046
0.00774003	-6.54306
0.00777001	-8.1696
0.00780006	-8.10623
0.00783003	-8.193
0.00786001	-8.05822
0.00789006	-8.82151
0.00792003	-9.16219
0.00795001	-9.0856
0.00798005	-9.15895
0.00801003	-9.1021
0.00804001	-8.2611
0.00807005	-8.46944
0.00810003	-9.405
0.00813	-9.1568
0.00816005	-8.26047
0.00819003	-9.06048
0.00822	-9.19828
0.00825005	-10.1615
0.00828002	-8.72633
0.00831	-8.82145
0.00834005	-9.27843
0.00837002	-9.09747
0.00840007	-9.80749
0.00843005	-9.15695
0.00846002	-10.6678
0.00849007	-9.61458
0.00852004	-10.2295
0.00855002	-10.5039
0.00858007	-10.705
0.00861004	-11.3947
0.00864002	-10.8957
0.00867007	-11.1699
0.00870004	-12.3361
0.00873002	-12.9493
0.00876006	-13.1662
0.00879004	-14.6686
0.00882002	-14.9314
0.00885006	-15.7582
0.00888006	-22.8393
0.00891007	-27.6421
0.00894001	-27.1655
0.00897002	-27.3464
0.00900003	-27.6883
0.00903004	-26.327
0.00906006	-25.7676
0.00909007	-25.9943
0.00912001	-24.1575
0.00915002	-23.1983
0.00918003	-22.6998
0.00921004	-18.9747
0.00924006	-18.1009
0.00927007	-15.6118
0.00930001	-17.6856
0.00933002	-16.5103
0.00936003	-17.3845
0.00939004	-17.7219
0.00942006	-19.838
0.00945007	-18.6867
0.00948001	-16.7832
0.00951002	-18.3116
0.00954003	-17.8747
0.00957005	-18.0524
0.00960006	-16.9796
0.00963007	-16.4369
0.00966001	-16.3605
0.00969002	-16.4377
0.00972003	-16.6155
0.00975005	-14.4106
0.00978006	-17.6582
0.00981007	-15.7979
0.00984001	-15.9188
0.00987002	-16.2508
0.00990003	-14.6065
0.00993005	-14.8708
0.00996006	-15.1712
0.00999007	-15.3272
0.01002	-12.9282
0.01005	-13.5235
0.01008	-12.5768
0.01011	-12.8025
0.0101401	-12.7666
0.0101701	-12.0551
0.0102	-11.6405
0.01023	-11.0059
0.01026	-11.4792
0.01029	-11.6774
0.0103201	-11.5832
0.0103501	-11.5472
0.01038	-11.9603
0.01041	-11.9176
0.01044	-10.8522
0.01047	-10.3808
0.0105001	-10.5222
0.0105301	-10.6736
0.01056	-10.1952
0.01059	-10.2155
0.01062	-9.70367
0.01065	-9.94384
0.0106801	-10.1616
0.0107101	-9.85774
0.01074	-10.3622
0.01077	-9.75518
0.0108	-9.43817
0.01083	-9.30911
0.0108601	-9.12352
0.0108901	-9.64316
0.01092	-8.85243
0.01095	-9.474
0.01098	-9.20713
0.01101	-9.17028
0.0110401	-8.63687
0.0110701	-9.1873
0.0111	-9.16423
0.01113	-9.0405
0.01116	-8.93847
0.01119	-9.61011
0.0112201	-9.24565
0.0112501	-9.51965
0.01128	-8.8107
0.01131	-9.01156
0.01134	-9.40007
0.01137	-8.74393
0.0114001	-9.18548
0.01143	-9.79552
0.01146	-9.46124
0.01149	-9.39224
0.01152	-9.71876
0.0115501	-9.05163
0.01158	-9.27942
0.0116101	-9.59745
0.0116401	-8.61404
0.01167	-8.73126
0.0117	-8.71965
0.01173	-7.65059
0.0117601	-7.11038
0.0117901	-7.30971
0.0118201	-7.92819
0.01185	-8.05983
0.01188	-9.3668
0.0119101	-10.2215
0.0119401	-10.4111
0.0119701	-10.9663
0.012	-11.0645
0.01203	-11.473
0.01206	-11.4615
0.0120901	-11.9424
0.0121201	-11.1626
0.01215	-11.5475
0.01218	-11.5502
0.01221	-11.0118
0.0122401	-11.1856
0.0122701	-11.4509
0.0123	-11.6175
0.01233	-11.3704
0.01236	-11.5146
0.0123901	-11.4045
0.0124201	-11.8073
0.01245	-12.0382
0.01248	-12.7536
0.01251	-12.2738
0.0125401	-12.6459
0.0125701	-13.1193
0.0126	-13.2672
0.01263	-13.0585
0.01266	-13.4234
0.0126901	-14.0107
0.0127201	-14.2459
0.0127501	-14.5067
0.01278	-14.2715
0.01281	-15.2055
0.0128401	-14.977
0.0128701	-15.0069
0.0129001	-16.2886
0.01293	-15.5121
0.01296	-15.7482
0.01299	-15.9065
0.0130201	-16.1326
0.0130501	-16.3091
0.01308	-15.9603
0.01311	-16.3248
0.01314	-15.7666
0.0131701	-15.8073
0.0132001	-15.5457
0.01323	-16.188
0.01326	-15.3566
0.01329	-14.5733
0.0133201	-14.3589
0.0133501	-13.563
0.01338	-13.4956
0.01341	-13.33
0.01344	-12.9296
0.0134701	-12.4756
0.0135001	-11.6882
0.0135301	-11.7996
0.01356	-11.6098
0.0135901	-11.4889
0.0136201	-11.1374
0.01365	-10.8184
0.0136801	-9.57856
0.01371	-10.1162
0.0137401	-9.82857
0.01377	-10.0334
0.0138001	-10.4481
0.0138301	-10.0542
0.01386	-9.75953
0.0138901	-9.65125
0.01392	-9.74862
0.0139501	-9.6861
0.01398	-9.53372
0.0140101	-9.51482
0.01404	-9.34238
0.0140701	-9.1518
0.0141001	-8.84092
0.01413	-8.79176
0.0141601	-8.42587
0.01419	-8.03162
0.0142201	-8.00035
0.01425	-8.0432
0.0142801	-7.44367
0.0143101	-6.9309
0.01434	-6.88303
0.0143701	-6.53342
0.0144	-6.36905
0.0144301	-5.87831
0.01446	-5.64957
0.0144901	-5.45489
0.0145201	-5.05673
0.01455	-4.98425
0.0145801	-4.80867
0.01461	-4.65354
0.0146401	-4.61567
0.01467	-4.19645
0.0147001	-4.04414
0.01473	-3.64047
0.0147601	-3.59418
0.0147901	-3.35357
0.01482	-3.16562
0.0148501	-2.91392
0.01488	-2.37812
0.0149101	-2.58735
0.01494	-1.7876
0.0149701	-1.48849
0.015	-1.21652
