0.00516003	-11.6008
0.00519001	-9.62256
0.00522003	-10.0897
0.00525001	-11.8805
0.00528002	-19.3687
0.00531	-13.8077
0.00534002	-11.1109
0.00537	-8.83304
0.00540001	-6.06975
0.00543003	-9.85123
0.00546001	-13.1038
0.00549002	-11.0616
0.00552001	-10.845
0.00555002	-11.9318
0.00558	-12.4444
0.00561002	-7.93255
0.00564003	-11.7673
0.00567001	-7.54576
0.00570003	-8.75827
0.00573001	-11.7432
0.00576002	-12.4201
0.00579001	-10.4153
0.00582002	-11.4522
0.00585	-8.90631
0.00588002	-10.7735
0.00591003	-12.2603
0.00594001	-16.2423
0.00597003	-15.8563
0.00600001	-8.59257
0.00603002	-10.3191
0.00606	-11.2997
0.00609002	-17.9171
0.00612	-10.1563
0.00615001	-17.3245
0.00618003	-13.9906
0.00621001	-14.6364
0.00624002	-18.7565
0.00627001	-11.2266
0.00630002	-14.693
0.00633	-12.3281
0.00636002	-18.1762
0.00639003	-18.3487
0.00642003	-19.8755
0.00645001	-17.3657
0.00648003	-15.5709
0.00651002	-16.7467
0.00654	-14.7345
0.00657002	-16.3966
0.00660001	-18.6977
0.00663002	-18.5362
0.00666	-18.8904
0.00669001	-17.1165
0.00672002	-16.614
0.00675003	-22.1999
0.00678001	-23.2106
0.00681002	-16.6871
0.00684003	-14.2153
0.00687001	-14.5555
0.00690002	-23.5146
0.00693003	-18.9938
0.00696001	-16.505
0.00699002	-20.4515
0.00702003	-17.9679
0.00705	-16.2489
0.00708001	-17.5644
0.00711002	-17.5972
0.00714	-25.2749
0.00717001	-28.8493
0.00720002	-20.6106
0.00723003	-16.2837
0.00726001	-18.2814
0.00729002	-16.456
0.00732003	-20.3251
0.00735001	-21.7831
0.00738002	-15.3743
0.00741003	-18.0961
0.00744	-22.1049
0.00747001	-24.5901
0.00750002	-16.3693
0.00753	-19.0546
0.00756001	-18.5799
0.00759002	-23.1224
0.00762	-17.8826
0.00765001	-21.717
0.00768002	-21.3203
0.00771003	-21.3042
0.00774001	-21.27
0.00777002	-19.8404
0.00780003	-22.7991
0.00783	-26.6223
0.00786002	-18.4787
0.00789001	-21.4074
0.00792003	-18.5638
0.00795002	-18.4731
0.00798001	-22.0504
0.00801003	-23.346
0.00804002	-19.1746
0.00807001	-20.2847
0.00810003	-15.8338
0.00813002	-17.7626
0.00816	-16.6803
0.00819003	-22.698
0.00822001	-17.4461
0.00825	-19.4659
0.00828002	-19.3115
0.00831001	-23.5529
0.00834	-21.9714
0.00837002	-17.6706
0.00840001	-16.4073
0.00843	-24.3293
0.00846002	-16.6122
0.00849001	-14.2425
0.00852003	-17.9715
0.00855002	-23.9508
0.00858001	-21.877
0.00861003	-14.3071
0.00864002	-20.2293
0.00867001	-17.4415
0.00870003	-17.9217
0.00873002	-17.8473
0.00876	-13.1327
0.00879003	-16.9276
0.00882001	-17.3881
0.00885	-13.2002
0.00888002	-17.4489
0.00891001	-15.9798
0.00894	-18.1814
0.00897002	-17.0302
0.00900001	-17.8225
0.00903	-18.1985
0.00906002	-15.4849
0.00909001	-11.5354
0.00912003	-16.6254
0.00915002	-15.518
0.00918001	-20.7853
0.00921001	-12.51
0.00924002	-17.0846
0.00927	-14.9134
0.00930002	-18.5174
0.00933003	-12.2972
0.00936001	-12.3224
0.00939002	-15.9397
0.00942	-13.4361
0.00945002	-19.1681
0.00948003	-12.0252
0.00951001	-16.4317
0.00954002	-16.7196
0.00957	-14.7137
0.00960002	-12.2959
0.00963003	-14.9673
0.00966001	-15.6281
0.00969002	-12.4211
0.00972	-17.85
0.00975002	-17.3676
0.00978003	-14.5647
0.00981001	-10.9871
0.00984002	-16.6564
0.00987	-15.7045
0.00990002	-12.4798
0.00993003	-14.3667
0.00996001	-15.5389
0.00999002	-15.0991
0.01002	-16.4278
0.01005	-16.483
0.01008	-14.6974
0.01011	-18.4185
0.01014	-16.8345
0.01017	-19.7583
0.0102	-15.1325
0.01023	-19.4516
0.01026	-18.2122
0.01029	-22.9032
0.01032	-21.3571
0.01035	-19.4999
0.01038	-18.4651
0.01041	-19.8885
0.01044	-17.2204
0.01047	-25.7422
0.0105	-22.5778
0.01053	-20.143
0.01056	-16.8801
0.01059	-18.742
0.01062	-16.0062
0.01065	-20.8637
0.01068	-18.7646
0.01071	-19.3586
0.01074	-16.1832
0.01077	-22.48
0.0108	-20.6054
0.01083	-19.5075
0.01086	-17.4778
0.01089	-18.7058
0.01092	-13.8402
0.01095	-15.9569
0.01098	-20.6224
0.01101	-20.0943
0.01104	-20.2781
0.01107	-12.2741
0.0111	-16.0522
0.01113	-18.6025
0.01116	-19.3846
0.01119	-17.2256
0.01122	-17.4698
0.01125	-18.4559
0.01128	-16.8369
0.01131	-14.5692
0.01134	-16.7039
0.01137	-16.2517
0.0114	-21.3389
0.01143	-16.6814
0.01146	-16.3383
0.01149	-23.1085
0.01152	-16.6079
0.01155	-22.6536
0.01158	-16.9678
0.01161	-19.4451
0.01164	-21.8364
0.01167	-20.7105
0.0117	-22.3215
0.01173	-19.9745
0.01176	-17.7754
0.01179	-20.1564
0.01182	-17.3779
0.01185	-26.0121
0.01188	-22.4042
0.01191	-14.7723
0.01194	-19.6423
0.01197	-21.416
0.012	-17.6994
0.01203	-17.9848
0.01206	-18.7077
0.01209	-22.5299
0.01212	-23.8227
0.01215	-23.107
0.01218	-19.1561
0.01221	-15.0826
0.01224	-19.9301
0.01227	-13.5859
0.0123	-22.5037
0.01233	-20.678
0.01236	-15.3126
0.01239	-20.1227
0.01242	-17.8811
0.01245	-19.8727
0.01248	-17.7186
0.01251	-21.1818
0.01254	-19.6247
0.01257	-15.5422
0.0126	-17.6954
0.01263	-19.099
0.01266	-19.7338
0.01269	-20.639
0.01272	-18.3523
0.01275	-18.2171
0.01278	-18.2169
0.01281	-18.2124
0.01284	-19.4611
0.01287	-18.7408
0.0129	-17.5181
0.01293	-19.2029
0.01296	-17.0044
0.01299	-16.9311
0.01302	-15.4064
0.01305	-15.6473
0.01308	-15.7265
0.01311	-14.7326
0.01314	-14.9716
0.01317	-14.3139
0.0132	-15.2615
0.01323	-17.339
0.01326	-15.4773
0.01329	-17.2219
0.01332	-20.4233
0.01335	-15.4769
0.01338	-12.7073
0.01341	-12.8706
0.01344	-14.7408
0.01347	-16.865
0.0135	-16.7747
0.01353	-15.5454
0.01356	-15.0976
0.01359	-15.6543
0.01362	-15.0828
0.01365	-15.5827
0.01368	-15.5248
0.01371	-13.8967
0.01374	-15.797
0.01377	-15.0857
0.0138	-13.9147
0.01383	-14.0707
0.01386	-16.1014
0.01389	-15.6467
0.01392	-15.6385
0.01395	-17.4287
0.01398	-16.7496
0.01401	-15.7085
0.01404	-16.2456
0.01407	-15.2443
0.0141	-15.3669
0.01413	-15.7503
0.01416	-17.4678
0.01419	-17.7488
0.01422	-16.3015
0.01425	-15.2595
0.01428	-15.8836
0.01431	-14.6527
0.01434	-17.5027
0.01437	-15.547
0.0144	-17.6808
0.01443	-18.6192
0.01446	-16.5699
0.01449	-17.2614
0.01452	-17.5154
0.01455	-16.8546
0.01458	-18.5021
0.01461	-17.6606
0.01464	-17.1955
0.01467	-17.4346
0.0147	-17.539
0.01473	-14.7418
0.01476	-17.0278
0.01479	-17.7124
0.01482	-18.0769
0.01485	-18.1681
0.01488	-17.7806
0.01491	-18.3301
0.01494	-19.9382
0.01497	-17.4059
0.015	-18.2386
