0.00911925	-24.8803
0.00914915	-24.8203
0.00917905	-24.7646
0.00920895	-24.7131
0.00923885	-24.6649
0.00926875	-24.619
0.00929864	-24.5742
0.00932854	-24.5287
0.00935844	-24.48
0.00938834	-24.424
0.00941824	-24.3543
0.00944814	-24.2621
0.00947804	-24.1379
0.00950794	-23.9723
0.00953784	-23.7579
0.00956774	-23.4896
0.00959764	-23.1652
0.00962754	-22.7862
0.00965744	-22.3576
0.00968733	-21.8866
0.00971723	-21.3814
0.00974713	-20.8506
0.00977703	-20.3031
0.00980693	-19.7484
0.00983683	-19.1962
0.00986673	-18.6561
0.00989663	-18.1365
0.00992653	-17.6443
0.00995643	-17.1839
0.00998633	-16.7565
0.0100162	-16.3608
0.0100461	-15.9934
0.010076	-15.6501
0.0101059	-15.3264
0.0101358	-15.018
0.0101657	-14.7204
0.0101956	-14.4294
0.0102255	-14.1413
0.0102554	-13.8528
0.0102853	-13.5611
0.0103152	-13.2648
0.0103451	-12.9644
0.010375	-12.663
0.0104049	-12.3646
0.0104348	-12.0731
0.0104647	-11.7917
0.0104946	-11.5223
0.0105245	-11.2652
0.0105544	-11.0201
0.0105843	-10.7859
0.0106142	-10.5618
0.0106441	-10.3464
0.010674	-10.1381
0.0107039	-9.93531
0.0107338	-9.73669
0.0107637	-9.54121
0.0107936	-9.34828
0.0108235	-9.1581
0.0108534	-8.97165
0.0108833	-8.79026
0.0109132	-8.61498
0.0109431	-8.44652
0.010973	-8.28522
0.0110029	-8.13129
0.0110328	-7.98497
0.0110627	-7.8466
0.0110926	-7.71654
0.0111225	-7.59519
0.0111524	-7.48272
0.0111823	-7.379
0.0112122	-7.28347
0.0112421	-7.19496
0.011272	-7.11173
0.0113019	-7.03165
0.0113318	-6.95244
0.0113617	-6.87179
0.0113916	-6.78774
0.0114215	-6.69905
0.0114514	-6.60509
0.0114813	-6.50525
0.0115112	-6.39871
0.0115411	-6.28468
0.011571	-6.16287
0.0116009	-6.0337
0.0116308	-5.89829
0.0116607	-5.7582
0.0116906	-5.61523
0.0117205	-5.47126
0.0117504	-5.32822
0.0117803	-5.18783
0.0118102	-5.05135
0.0118401	-4.91981
0.01187	-4.79426
0.0118999	-4.67593
0.0119298	-4.56618
0.0119597	-4.46647
0.0119896	-4.37811
0.0120195	-4.30193
0.0120494	-4.23805
0.0120793	-4.18596
0.0121092	-4.14472
0.0121391	-4.11311
0.012169	-4.08961
0.0121989	-4.07251
0.0122288	-4.05993
0.0122587	-4.04994
0.0122886	-4.0406
0.0123185	-4.02992
0.0123484	-4.01596
0.0123783	-3.99698
0.0124082	-3.97153
0.0124381	-3.93853
0.012468	-3.89727
0.0124979	-3.84746
0.0125278	-3.78913
0.0125577	-3.72254
0.0125876	-3.64804
0.0126175	-3.56611
0.0126474	-3.47728
0.0126773	-3.38201
0.0127072	-3.28051
0.0127371	-3.17269
0.0127669	-3.05817
0.0127968	-2.93641
0.0128267	-2.80686
0.0128566	-2.66898
0.0128865	-2.52236
0.0129164	-2.36692
0.0129463	-2.20296
0.0129762	-2.03123
0.0130061	-1.85303
0.013036	-1.67035
0.0130659	-1.48577
0.0130958	-1.30211
0.0131257	-1.1222
0.0131556	-0.948921
0.0131855	-0.785157
0.0132154	-0.633608
0.0132453	-0.496491
0.0132752	-0.375346
0.0133051	-0.270949
0.013335	-0.183327
0.0133649	-0.111828
0.0133948	-0.0552601
0.0134247	-0.0120717
0.0134546	0.0194822
0.0134845	0.0412018
0.0135144	0.0548422
0.0135443	0.0620432
0.0135742	0.0642851
0.0136041	0.0628633
0.013634	0.0588802
0.0136639	0.0532471
0.0136938	0.046696
0.0137237	0.0397949
0.0137536	0.032968
0.0137835	0.0265162
0.0138134	0.0206375
0.0138433	0.0154472
0.0138732	0.0109954
0.0139031	0.00728325
0.013933	0.00427671
0.0139629	0.00191812
0.0139928	0.000135575
0.0140227	-0.00114969
0.0140526	-0.0020176
0.0140825	-0.0025452
0.0141124	-0.00280378
0.0141423	-0.00285719
0.0141722	-0.0027609
0.0142021	-0.00256177
0.014232	-0.00229826
0.0142619	-0.00200101
0.0142918	-0.00169359
0.0143217	-0.00139339
0.0143516	-0.00111253
0.0143815	-0.000858802
0.0144114	-0.000636505
0.0144413	-0.000447229
0.0144712	-0.000290543
0.0145011	-0.000164579
0.014531	-6.6522E-005
0.0145609	6.99467E-006
0.0145908	5.95829E-005
0.0146207	9.48649E-005
0.0146506	0.000116305
0.0146805	0.000127096
0.0147104	0.000130085
0.0147403	0.000127741
0.0147702	0.000122135
0.0148001	0.000114949
0.01483	0.000107489
0.0148599	0.000100706
0.0148898	9.5216E-005
0.0149197	9.1322E-005
0.0149496	8.90291E-005
0.0149795	8.80576E-005
0.0150094	8.78496E-005
