0.00515475	-11.4106
0.00518472	-11.3448
0.00521469	-11.3005
0.00524466	-11.2629
0.00527463	-11.2158
0.0053046	-11.1481
0.00533457	-11.0602
0.00536454	-10.9629
0.00539451	-10.8693
0.00542448	-10.7878
0.00545445	-10.7188
0.00548442	-10.6591
0.00551439	-10.606
0.00554436	-10.5594
0.00557433	-10.5219
0.0056043	-10.4989
0.00563427	-10.4978
0.00566423	-10.5256
0.0056942	-10.5868
0.00572417	-10.6817
0.00575414	-10.8072
0.00578411	-10.9599
0.00581408	-11.1381
0.00584405	-11.3411
0.00587402	-11.5668
0.00590399	-11.8096
0.00593396	-12.0615
0.00596393	-12.3169
0.0059939	-12.577
0.00602387	-12.8478
0.00605384	-13.1326
0.00608381	-13.4287
0.00611378	-13.7302
0.00614375	-14.0322
0.00617372	-14.3304
0.00620369	-14.6226
0.00623365	-14.9079
0.00626362	-15.1883
0.00629359	-15.4674
0.00632356	-15.7461
0.00635353	-16.0201
0.0063835	-16.2806
0.00641347	-16.5199
0.00644344	-16.7355
0.00647341	-16.9312
0.00650338	-17.1144
0.00653335	-17.2915
0.00656332	-17.4658
0.00659329	-17.6361
0.00662326	-17.7983
0.00665323	-17.9483
0.0066832	-18.0837
0.00671317	-18.2034
0.00674314	-18.3053
0.00677311	-18.388
0.00680308	-18.456
0.00683304	-18.5205
0.00686301	-18.593
0.00689298	-18.6773
0.00692295	-18.7719
0.00695292	-18.8756
0.00698289	-18.989
0.00701286	-19.1125
0.00704283	-19.2447
0.0070728	-19.3817
0.00710277	-19.5137
0.00713274	-19.6247
0.00716271	-19.6991
0.00719268	-19.7311
0.00722265	-19.7301
0.00725262	-19.7143
0.00728259	-19.7
0.00731256	-19.6973
0.00734253	-19.7112
0.0073725	-19.7445
0.00740247	-19.7991
0.00743243	-19.8727
0.0074624	-19.9599
0.00749237	-20.0574
0.00752234	-20.1663
0.00755231	-20.2869
0.00758228	-20.4158
0.00761225	-20.5469
0.00764222	-20.6735
0.00767219	-20.7883
0.00770216	-20.8839
0.00773213	-20.954
0.0077621	-20.9934
0.00779207	-20.9972
0.00782204	-20.9613
0.00785201	-20.8863
0.00788198	-20.779
0.00791195	-20.6493
0.00794192	-20.5064
0.00797189	-20.3555
0.00800185	-20.1996
0.00803182	-20.043
0.00806179	-19.8944
0.00809176	-19.7646
0.00812173	-19.6627
0.0081517	-19.5918
0.00818167	-19.5482
0.00821164	-19.5237
0.00824161	-19.5088
0.00827158	-19.4937
0.00830155	-19.4677
0.00833152	-19.4221
0.00836149	-19.3543
0.00839146	-19.2669
0.00842143	-19.1628
0.0084514	-19.0445
0.00848137	-18.9154
0.00851134	-18.7767
0.00854131	-18.6239
0.00857128	-18.4503
0.00860124	-18.2551
0.00863121	-18.0437
0.00866118	-17.8232
0.00869115	-17.601
0.00872112	-17.3853
0.00875109	-17.1852
0.00878106	-17.0081
0.00881103	-16.8574
0.008841	-16.7332
0.00887097	-16.6326
0.00890094	-16.5499
0.00893091	-16.4766
0.00896088	-16.4048
0.00899085	-16.3285
0.00902082	-16.245
0.00905079	-16.1558
0.00908076	-16.0655
0.00911073	-15.9776
0.0091407	-15.8909
0.00917067	-15.801
0.00920063	-15.7048
0.0092306	-15.6031
0.00926057	-15.4984
0.00929054	-15.3935
0.00932051	-15.293
0.00935048	-15.2028
0.00938045	-15.1266
0.00941042	-15.0636
0.00944039	-15.0095
0.00947036	-14.9605
0.00950033	-14.9142
0.0095303	-14.8697
0.00956027	-14.8274
0.00959024	-14.7903
0.00962021	-14.7617
0.00965018	-14.7432
0.00968015	-14.7343
0.00971012	-14.7341
0.00974009	-14.7417
0.00977006	-14.7596
0.00980002	-14.7949
0.00982999	-14.8558
0.00985996	-14.9482
0.00988993	-15.0765
0.0099199	-15.2449
0.00994987	-15.4549
0.00997984	-15.7048
0.0100098	-15.9908
0.0100398	-16.3079
0.0100698	-16.6509
0.0100997	-17.0133
0.0101297	-17.3874
0.0101597	-17.7647
0.0101896	-18.1371
0.0102196	-18.4967
0.0102496	-18.8339
0.0102795	-19.1377
0.0103095	-19.3983
0.0103395	-19.6105
0.0103694	-19.7746
0.0103994	-19.8925
0.0104294	-19.9653
0.0104594	-19.9914
0.0104893	-19.9692
0.0105193	-19.9026
0.0105493	-19.8027
0.0105792	-19.6838
0.0106092	-19.5575
0.0106392	-19.4298
0.0106691	-19.3021
0.0106991	-19.1731
0.0107291	-19.0411
0.010759	-18.9029
0.010789	-18.7549
0.010819	-18.5958
0.010849	-18.4297
0.0108789	-18.2642
0.0109089	-18.1077
0.0109389	-17.9662
0.0109688	-17.8401
0.0109988	-17.7255
0.0110288	-17.6201
0.0110587	-17.5272
0.0110887	-17.4531
0.0111187	-17.4013
0.0111487	-17.3706
0.0111786	-17.3592
0.0112086	-17.368
0.0112386	-17.4001
0.0112685	-17.4598
0.0112985	-17.5526
0.0113285	-17.6821
0.0113584	-17.8476
0.0113884	-18.0436
0.0114184	-18.262
0.0114483	-18.4954
0.0114783	-18.7356
0.0115083	-18.9739
0.0115383	-19.2024
0.0115682	-19.4156
0.0115982	-19.6093
0.0116282	-19.779
0.0116581	-19.9198
0.0116881	-20.0285
0.0117181	-20.1061
0.011748	-20.1569
0.011778	-20.1865
0.011808	-20.1983
0.0118379	-20.192
0.0118679	-20.167
0.0118979	-20.127
0.0119279	-20.0797
0.0119578	-20.0312
0.0119878	-19.9838
0.0120178	-19.9374
0.0120477	-19.8895
0.0120777	-19.8328
0.0121077	-19.7579
0.0121376	-19.6592
0.0121676	-19.5394
0.0121976	-19.4099
0.0122276	-19.2845
0.0122575	-19.1733
0.0122875	-19.0804
0.0123175	-19.0049
0.0123474	-18.9449
0.0123774	-18.8998
0.0124074	-18.8682
0.0124373	-18.8471
0.0124673	-18.8326
0.0124973	-18.8209
0.0125272	-18.8091
0.0125572	-18.7965
0.0125872	-18.7831
0.0126172	-18.7668
0.0126471	-18.7414
0.0126771	-18.6997
0.0127071	-18.6364
0.012737	-18.5493
0.012767	-18.4378
0.012797	-18.3019
0.0128269	-18.1408
0.0128569	-17.9545
0.0128869	-17.7448
0.0129169	-17.5157
0.0129468	-17.2737
0.0129768	-17.0273
0.0130068	-16.7867
0.0130367	-16.5617
0.0130667	-16.3605
0.0130967	-16.1888
0.0131266	-16.0494
0.0131566	-15.9422
0.0131866	-15.8633
0.0132165	-15.8051
0.0132465	-15.7584
0.0132765	-15.7139
0.0133065	-15.6645
0.0133364	-15.608
0.0133664	-15.5483
0.0133964	-15.4932
0.0134263	-15.4478
0.0134563	-15.4116
0.0134863	-15.3802
0.0135162	-15.3501
0.0135462	-15.3201
0.0135762	-15.291
0.0136062	-15.2649
0.0136361	-15.2437
0.0136661	-15.2299
0.0136961	-15.2265
0.013726	-15.2362
0.013756	-15.2612
0.013786	-15.3029
0.0138159	-15.3616
0.0138459	-15.4354
0.0138759	-15.5199
0.0139058	-15.6094
0.0139358	-15.6984
0.0139658	-15.7825
0.0139958	-15.8596
0.0140257	-15.9305
0.0140557	-15.9974
0.0140857	-16.0626
0.0141156	-16.1275
0.0141456	-16.1918
0.0141756	-16.2546
0.0142055	-16.3161
0.0142355	-16.3792
0.0142655	-16.4482
0.0142954	-16.5263
0.0143254	-16.6139
0.0143554	-16.709
0.0143854	-16.8071
0.0144153	-16.9034
0.0144453	-16.9935
0.0144753	-17.0752
0.0145052	-17.1475
0.0145352	-17.2103
0.0145652	-17.2636
0.0145951	-17.3083
0.0146251	-17.3461
0.0146551	-17.3804
0.0146851	-17.4152
0.014715	-17.4545
0.014745	-17.5011
0.014775	-17.5547
0.0148049	-17.6117
0.0148349	-17.6672
0.0148649	-17.7169
0.0148948	-17.7573
0.0149248	-17.786
0.0149548	-17.8027
0.0149847	-17.8096
0.0150147	-17.8111
