0.00702631	-4.18719
0.00705621	-4.2856
0.00708611	-4.38792
0.007116	-4.49174
0.0071459	-4.59496
0.0071758	-4.697
0.0072057	-4.79945
0.0072356	-4.90543
0.0072655	-5.0176
0.0072954	-5.13689
0.0073253	-5.26259
0.0073552	-5.39327
0.0073851	-5.52719
0.007415	-5.6624
0.0074449	-5.79711
0.00747479	-5.93046
0.00750469	-6.0629
0.00753459	-6.19664
0.00756449	-6.33577
0.00759439	-6.48502
0.00762429	-6.64773
0.00765419	-6.82439
0.00768409	-7.01303
0.00771399	-7.21042
0.00774389	-7.41273
0.00777379	-7.61524
0.00780369	-7.81268
0.00783359	-8.0001
0.00786348	-8.17335
0.00789338	-8.32886
0.00792328	-8.46378
0.00795318	-8.57655
0.00798308	-8.66735
0.00801298	-8.73804
0.00804288	-8.79169
0.00807278	-8.8317
0.00810268	-8.86104
0.00813258	-8.88251
0.00816248	-8.89924
0.00819238	-8.91449
0.00822227	-8.93129
0.00825217	-8.95293
0.00828207	-8.98396
0.00831197	-9.03029
0.00834187	-9.09829
0.00837177	-9.1943
0.00840167	-9.32469
0.00843157	-9.49616
0.00846147	-9.71589
0.00849137	-9.99172
0.00852127	-10.3322
0.00855117	-10.7458
0.00858106	-11.2408
0.00861096	-11.8243
0.00864086	-12.5022
0.00867076	-13.2775
0.00870066	-14.1493
0.00873056	-15.1108
0.00876046	-16.1491
0.00879036	-17.2443
0.00882026	-18.3681
0.00885016	-19.4834
0.00888006	-20.544
0.00890996	-21.499
0.00893985	-22.3027
0.00896975	-22.9218
0.00899965	-23.3384
0.00902955	-23.5486
0.00905945	-23.5603
0.00908935	-23.3913
0.00911925	-23.0671
0.00914915	-22.6197
0.00917905	-22.0851
0.00920895	-21.5017
0.00923885	-20.907
0.00926875	-20.333
0.00929864	-19.803
0.00932854	-19.3298
0.00935844	-18.9172
0.00938834	-18.5617
0.00941824	-18.2551
0.00944814	-17.9876
0.00947804	-17.7507
0.00950794	-17.5373
0.00953784	-17.3407
0.00956774	-17.1552
0.00959764	-16.9766
0.00962754	-16.8026
0.00965744	-16.6313
0.00968733	-16.4606
0.00971723	-16.2878
0.00974713	-16.1098
0.00977703	-15.9229
0.00980693	-15.7232
0.00983683	-15.5075
0.00986673	-15.2741
0.00989663	-15.0234
0.00992653	-14.7566
0.00995643	-14.4758
0.00998633	-14.184
0.0100162	-13.8857
0.0100461	-13.5867
0.010076	-13.2929
0.0101059	-13.0091
0.0101358	-12.739
0.0101657	-12.4856
0.0101956	-12.2512
0.0102255	-12.0371
0.0102554	-11.843
0.0102853	-11.6665
0.0103152	-11.5039
0.0103451	-11.351
0.010375	-11.2041
0.0104049	-11.0602
0.0104348	-10.9184
0.0104647	-10.779
0.0104946	-10.6435
0.0105245	-10.5126
0.0105544	-10.3871
0.0105843	-10.2674
0.0106142	-10.154
0.0106441	-10.0468
0.010674	-9.94523
0.0107039	-9.8483
0.0107338	-9.75525
0.0107637	-9.66593
0.0107936	-9.58107
0.0108235	-9.50199
0.0108534	-9.42997
0.0108833	-9.36588
0.0109132	-9.31018
0.0109431	-9.26312
0.010973	-9.22473
0.0110029	-9.19497
0.0110328	-9.1738
0.0110627	-9.16087
0.0110926	-9.15519
0.0111225	-9.15535
0.0111524	-9.1597
0.0111823	-9.16636
0.0112122	-9.17339
0.0112421	-9.1792
0.011272	-9.18278
0.0113019	-9.18346
0.0113318	-9.18039
0.0113617	-9.17241
0.0113916	-9.15805
0.0114215	-9.1356
0.0114514	-9.1035
0.0114813	-9.06109
0.0115112	-9.00904
0.0115411	-8.94938
0.011571	-8.88555
0.0116009	-8.82225
0.0116308	-8.76545
0.0116607	-8.72242
0.0116906	-8.70115
0.0117205	-8.70978
0.0117504	-8.75568
0.0117803	-8.84392
0.0118102	-8.97567
0.0118401	-9.14766
0.01187	-9.35263
0.0118999	-9.58037
0.0119298	-9.81949
0.0119597	-10.059
0.0119896	-10.2897
0.0120195	-10.5041
0.0120494	-10.6972
0.0120793	-10.8666
0.0121092	-11.0123
0.0121391	-11.1363
0.012169	-11.2427
0.0121989	-11.3362
0.0122288	-11.4222
0.0122587	-11.506
0.0122886	-11.5922
0.0123185	-11.6849
0.0123484	-11.788
0.0123783	-11.9044
0.0124082	-12.0363
0.0124381	-12.1845
0.012468	-12.3486
0.0124979	-12.528
0.0125278	-12.7217
0.0125577	-12.9284
0.0125876	-13.1466
0.0126175	-13.3748
0.0126474	-13.611
0.0126773	-13.8528
0.0127072	-14.0972
0.0127371	-14.3406
0.0127669	-14.5797
0.0127968	-14.8108
0.0128267	-15.0303
0.0128566	-15.2341
0.0128865	-15.4182
0.0129164	-15.5786
0.0129463	-15.7116
0.0129762	-15.8142
0.0130061	-15.8834
0.013036	-15.9165
0.0130659	-15.9112
0.0130958	-15.866
0.0131257	-15.7803
0.0131556	-15.6541
0.0131855	-15.4882
0.0132154	-15.284
0.0132453	-15.044
0.0132752	-14.772
0.0133051	-14.4736
0.013335	-14.1551
0.0133649	-13.8229
0.0133948	-13.4829
0.0134247	-13.1403
0.0134546	-12.8002
0.0134845	-12.4673
0.0135144	-12.1459
0.0135443	-11.8393
0.0135742	-11.5501
0.0136041	-11.28
0.013634	-11.031
0.0136639	-10.8048
0.0136938	-10.6026
0.0137237	-10.4241
0.0137536	-10.2673
0.0137835	-10.1283
0.0138134	-10.0029
0.0138433	-9.88666
0.0138732	-9.77566
0.0139031	-9.6661
0.013933	-9.5542
0.0139629	-9.43638
0.0139928	-9.30944
0.0140227	-9.17077
0.0140526	-9.01843
0.0140825	-8.85128
0.0141124	-8.66886
0.0141423	-8.47131
0.0141722	-8.25928
0.0142021	-8.03376
0.014232	-7.79591
0.0142619	-7.54714
0.0142918	-7.28938
0.0143217	-7.02495
0.0143516	-6.75625
0.0143815	-6.48554
0.0144114	-6.21498
0.0144413	-5.94662
0.0144712	-5.68233
0.0145011	-5.42365
0.014531	-5.17176
0.0145609	-4.92744
0.0145908	-4.69122
0.0146207	-4.46356
0.0146506	-4.24513
0.0146805	-4.0371
0.0147104	-3.84113
0.0147403	-3.65926
0.0147702	-3.49368
0.0148001	-3.34663
0.01483	-3.22028
0.0148599	-3.1166
0.0148898	-3.03693
0.0149197	-2.98149
0.0149496	-2.94879
0.0149795	-2.93476
0.0150094	-2.93172
