0.00264002	-31.0284
0.00267001	-21.6566
0.00270002	-25.1982
0.00273001	-22.6189
0.00276003	-28.3698
0.00279002	-24.4229
0.00282	-26.4422
0.00285002	-21.6408
0.00288001	-25.9631
0.00291002	-22.0959
0.00294001	-25.6303
0.00297003	-22.106
0.00300001	-25.4412
0.00303003	-26.5693
0.00306002	-25.1775
0.00309	-28.94
0.00312002	-27.8571
0.00315001	-21.6036
0.00318003	-21.0239
0.00321001	-27.1413
0.00324003	-27.0076
0.00327002	-29.0101
0.0033	-27.403
0.00333002	-22.0981
0.00336001	-28.0288
0.00339002	-16.9197
0.00342001	-28.6006
0.00345003	-21.1184
0.00348001	-25.6657
0.00351003	-23.4526
0.00354002	-17.743
0.00357	-24.1306
0.00360002	-22.0898
0.00363001	-28.0007
0.00366003	-24.8366
0.00369001	-19.6873
0.00372003	-11.2956
0.00375002	-21.905
0.00378	-20.0337
0.00381002	-20.147
0.00384001	-17.0361
0.00387002	-16.2375
0.00390001	-22.3362
0.00393001	-20.5105
0.00396002	-19.8505
0.00399	-19.7447
0.00402002	-16.7727
0.00405	-18.1281
0.00408001	-12.9973
0.00411003	-13.8164
0.00414001	-21.0007
0.00417002	-23.3138
0.00420001	-15.5567
0.00423002	-17.881
0.00426	-18.439
0.00429002	-19.8023
0.00432003	-24.424
0.00435001	-26.7037
0.00438003	-22.3648
0.00441001	-18.3542
0.00444002	-22.3462
0.00447	-22.3245
0.00450002	-14.4205
0.00453	-22.2871
0.00456001	-20.2196
0.00459003	-23.3461
0.00462001	-25.5466
0.00465002	-17.0452
0.00468001	-21.344
0.00471002	-17.3798
0.00474	-22.6717
0.00477002	-23.0058
0.0048	-24.8432
0.00483001	-28.9024
0.00486003	-24.2496
0.00489001	-21.7308
0.00492002	-22.081
0.00495001	-20.6213
0.00498002	-25.117
0.00501	-22.3348
0.00504002	-23.5382
0.00507003	-20.6409
0.00510001	-22.6668
0.00513003	-21.1021
0.00516001	-20.7026
0.00519002	-25.6546
0.00522	-18.948
0.00525002	-22.5175
0.00528	-26.1982
0.00531001	-15.4952
0.00534003	-20.2698
0.00537001	-19.7616
0.00540002	-23.1275
0.00543001	-21.7625
0.00546002	-25.0298
0.00549	-21.8213
0.00552002	-29.9483
0.00555	-21.273
0.00558001	-28.9386
0.00561003	-26.2195
0.00564001	-25.229
0.00567002	-24.1452
0.00570001	-31.4097
0.00573002	-25.03
0.00576	-19.8159
0.00579002	-19.2543
0.00582003	-23.7435
0.00585001	-30.8401
0.00588003	-27.2896
0.00591001	-25.5246
0.00594002	-34.2531
0.00597	-28.4024
0.00600002	-28.1824
0.00603	-27.2563
0.00606001	-30.4551
0.00609003	-27.6473
0.00612001	-18.7341
0.00615002	-26.0431
0.00618001	-25.7021
0.00621002	-26.6837
0.00624	-32.2952
0.00627002	-32.9363
0.0063	-29.3143
0.00633001	-32.0684
0.00636003	-30.5501
0.00639001	-33.4115
0.00642002	-24.305
0.00645001	-25.7483
0.00648002	-28.1071
0.00651	-33.1677
0.00654002	-27.6587
0.00657003	-32.3409
0.00660001	-30.1572
0.00663003	-29.1765
0.00666001	-28.4325
0.00669002	-33.3973
0.00672001	-28.6493
0.00675002	-31.4102
0.00678	-29.7308
0.00681002	-30.8372
0.00684003	-29.3519
0.00687001	-32.136
0.00690003	-26.3039
0.00693001	-28.7046
0.00696002	-22.9707
0.00699	-33.4446
0.00702002	-28.3242
0.00705	-32.0604
0.00708001	-26.2275
0.00711003	-29.7365
0.00714001	-26.1211
0.00717002	-29.8031
0.00720001	-27.7464
0.00723002	-27.7063
0.00726	-24.7562
0.00729002	-27.6865
0.00732003	-24.9072
0.00735001	-25.5559
0.00738003	-26.043
0.00741001	-26.4607
0.00744002	-27.5271
0.00747001	-26.8072
0.00750002	-27.53
0.00753	-24.3674
0.00756002	-22.8718
0.00759003	-24.7622
0.00762001	-24.7559
0.00765001	-21.7818
0.00768003	-19.9604
0.00771002	-19.6467
0.00774001	-22.0105
0.00777003	-22.4575
0.00780001	-22.7167
0.00783001	-20.5111
0.00786002	-18.2718
0.00789003	-21.7143
0.00792	-20.7725
0.00795001	-20.4353
0.00798001	-20.8567
0.00801002	-18.7062
0.00804003	-22.704
0.00807	-17.8933
0.00810001	-16.7098
0.00813002	-17.8069
0.00816002	-19.7186
0.00819003	-19.501
0.00822	-15.9506
0.00825001	-17.7544
0.00828002	-21.9676
0.00831003	-16.759
0.00834	-16.8017
0.00837001	-18.4509
0.00840001	-17.9718
0.00843002	-17.3872
0.00846002	-18.0505
0.00849002	-15.7238
0.00852002	-15.204
0.00855003	-16.2171
0.00858003	-17.9544
0.00861003	-19.8002
0.00864003	-19.9403
0.00867003	-19.2841
0.00870003	-16.4356
0.00873004	-18.4892
0.00876	-18.198
0.00879	-18.1902
0.00882	-23.9788
0.00885001	-20.5299
0.00888001	-21.4925
0.00891001	-23.098
0.00894001	-19.1062
0.00897001	-21.9001
0.00900001	-23.0023
0.00903002	-20.2359
0.00906002	-20.3272
0.00909002	-20.3652
0.00912002	-19.0238
0.00915002	-21.4409
0.00918002	-19.9305
0.00921002	-19.4058
0.00924003	-23.648
0.00927003	-24.331
0.00930003	-22.939
0.00933003	-21.3842
0.00936003	-22.4305
0.00939003	-18.3679
0.00942	-23.9888
0.00945	-19.4559
0.00948	-20.8794
0.00951	-23.7116
0.00954001	-22.9457
0.00957001	-21.6859
0.00960001	-23.0355
0.00963001	-24.2938
0.00966001	-21.9216
0.00969001	-24.2709
0.00972002	-20.9237
0.00975002	-24.3515
0.00978002	-20.8578
0.00981002	-23.8354
0.00984002	-21.0693
0.00987002	-22.6187
0.00990003	-21.7151
0.00993003	-25.1667
0.00996003	-26.2529
0.00999003	-28.2569
0.01002	-26.9425
0.01005	-26.3169
0.01008	-28.8065
0.01011	-29.5736
0.01014	-31.0894
0.01017	-24.9122
0.0102	-25.7222
0.01023	-26.1258
0.01026	-24.4524
0.01029	-26.3776
0.01032	-27.4932
0.01035	-27.043
0.01038	-27.3848
0.01041	-24.9544
0.01044	-28.8803
0.01047	-25.662
0.0105	-29.554
0.01053	-25.5474
0.01056	-26.1328
0.01059	-24.1694
0.01062	-29.5152
0.01065	-27.354
0.01068	-27.2232
0.01071	-26.5716
0.01074	-24.0677
0.01077	-25.6088
0.0108	-26.8875
0.01083	-25.4454
0.01086	-27.239
0.01089	-23.2749
0.01092	-26.2294
0.01095	-27.1665
0.01098	-25.3397
0.01101	-24.0869
0.01104	-22.9369
0.01107	-23.0017
0.0111	-23.9293
0.01113	-23.5283
0.01116	-21.8913
0.01119	-23.262
0.01122	-23.2818
0.01125	-22.0028
0.01128	-23.3545
0.01131	-21.9704
0.01134	-22.27
0.01137	-22.8993
0.0114	-22.0637
0.01143	-20.079
0.01146	-20.0291
0.01149	-17.1588
0.01152	-21.1536
0.01155	-20.8716
0.01158	-20.5757
0.01161	-19.6855
0.01164	-22.3071
0.01167	-21.6653
0.0117	-22.3154
0.01173	-22.7098
0.01176	-21.1408
0.01179	-21.1304
0.01182	-21.8155
0.01185	-22.3683
0.01188	-21.3576
0.01191	-21.6041
0.01194	-21.1104
0.01197	-21.9373
0.012	-22.2908
0.01203	-20.3898
0.01206	-21.5169
0.01209	-22.0443
0.01212	-21.5425
0.01215	-21.8452
0.01218	-20.9014
0.01221	-20.4731
0.01224	-23.6639
0.01227	-23.2129
0.0123	-24.1297
0.01233	-25.9155
0.01236	-25.6614
0.01239	-25.479
0.01242	-24.5461
0.01245	-24.4335
0.01248	-25.3313
0.01251	-25.2388
0.01254	-22.969
0.01257	-24.5164
0.0126	-24.4073
0.01263	-22.9209
0.01266	-23.0184
0.01269	-22.458
0.01272	-23.4833
0.01275	-24.6011
0.01278	-22.8269
0.01281	-24.3709
0.01284	-21.6484
0.01287	-22.0483
0.0129	-23.7688
0.01293	-23.2085
0.01296	-21.3835
0.01299	-22.1196
0.01302	-23.3527
0.01305	-23.3911
0.01308	-24.6171
0.01311	-21.8114
0.01314	-21.763
0.01317	-23.4424
0.0132	-24.2204
0.01323	-23.3802
0.01326	-22.774
0.01329	-23.6046
0.01332	-22.9788
0.01335	-22.4671
0.01338	-22.31
0.01341	-23.1754
0.01344	-22.8772
0.01347	-22.9887
0.0135	-21.2883
0.01353	-21.1846
0.01356	-21.1931
0.01359	-20.5961
0.01362	-22.0251
0.01365	-22.6071
0.01368	-20.5277
0.01371	-21.6375
0.01374	-21.3977
0.01377	-21.8327
0.0138	-20.9307
0.01383	-20.3314
0.01386	-20.4967
0.01389	-21.0094
0.01392	-20.4292
0.01395	-19.2695
0.01398	-18.7995
0.01401	-19.8258
0.01404	-19.0402
0.01407	-19.101
0.0141	-19.7083
0.01413	-19.4294
0.01416	-18.9485
0.01419	-18.3934
0.01422	-18.3525
0.01425	-20.3359
0.01428	-19.0983
0.01431	-18.9683
0.01434	-18.9449
0.01437	-19.9021
0.0144	-19.2927
0.01443	-19.2946
0.01446	-19.6889
0.01449	-18.9145
0.01452	-19.234
0.01455	-19.8529
0.01458	-21.0552
0.01461	-20.2937
0.01464	-21.7456
0.01467	-21.6329
0.0147	-22.8145
0.01473	-22.2221
0.01476	-21.9751
0.01479	-23.0177
0.01482	-22.9537
0.01485	-23.5364
0.01488	-22.6342
0.01491	-22.4719
0.01494	-24.1037
0.01497	-24.8421
0.015	-25.3158
