0.0038271	-20.7567
0.00385699	-20.4692
0.00388689	-20.217
0.00391679	-20.0037
0.00394669	-19.8278
0.00397659	-19.6878
0.00400649	-19.5849
0.00403639	-19.5215
0.00406629	-19.4999
0.00409619	-19.5223
0.00412609	-19.59
0.00415599	-19.7017
0.00418589	-19.8537
0.00421578	-20.0401
0.00424568	-20.2509
0.00427558	-20.4714
0.00430548	-20.6845
0.00433538	-20.8735
0.00436528	-21.025
0.00439518	-21.1299
0.00442508	-21.1846
0.00445498	-21.189
0.00448488	-21.1421
0.00451478	-21.0427
0.00454468	-20.896
0.00457457	-20.7139
0.00460447	-20.512
0.00463437	-20.3089
0.00466427	-20.1232
0.00469417	-19.9688
0.00472407	-19.852
0.00475397	-19.7726
0.00478387	-19.7273
0.00481377	-19.7146
0.00484367	-19.7358
0.00487357	-19.7934
0.00490347	-19.8888
0.00493336	-20.0215
0.00496326	-20.1878
0.00499316	-20.3817
0.00502306	-20.5953
0.00505296	-20.8194
0.00508286	-21.0439
0.00511276	-21.2604
0.00514266	-21.4635
0.00517256	-21.6499
0.00520246	-21.8164
0.00523236	-21.9599
0.00526226	-22.08
0.00529215	-22.1792
0.00532205	-22.2579
0.00535195	-22.3123
0.00538185	-22.3352
0.00541175	-22.3207
0.00544165	-22.2671
0.00547155	-22.1781
0.00550145	-22.0624
0.00553135	-21.9333
0.00556125	-21.8053
0.00559115	-21.6916
0.00562105	-21.6038
0.00565095	-21.5531
0.00568084	-21.5498
0.00571074	-21.6005
0.00574064	-21.7061
0.00577054	-21.8617
0.00580044	-22.0603
0.00583034	-22.2952
0.00586024	-22.5609
0.00589014	-22.8517
0.00592004	-23.1585
0.00594994	-23.4668
0.00597984	-23.7594
0.00600974	-24.0244
0.00603963	-24.2618
0.00606953	-24.4798
0.00609943	-24.6871
0.00612933	-24.8887
0.00615923	-25.0889
0.00618913	-25.2954
0.00621903	-25.5182
0.00624893	-25.7611
0.00627883	-26.0193
0.00630873	-26.2832
0.00633863	-26.5438
0.00636853	-26.7937
0.00639842	-27.0251
0.00642832	-27.2263
0.00645822	-27.385
0.00648812	-27.4943
0.00651802	-27.5577
0.00654792	-27.5865
0.00657782	-27.5953
0.00660772	-27.5978
0.00663762	-27.607
0.00666752	-27.6341
0.00669742	-27.6883
0.00672732	-27.7744
0.00675721	-27.8909
0.00678711	-28.0313
0.00681701	-28.1873
0.00684691	-28.3521
0.00687681	-28.5192
0.00690671	-28.6847
0.00693661	-28.8489
0.00696651	-29.0148
0.00699641	-29.1846
0.00702631	-29.3572
0.00705621	-29.5292
0.00708611	-29.6959
0.007116	-29.8542
0.0071459	-30.0038
0.0071758	-30.1472
0.0072057	-30.2862
0.0072356	-30.4193
0.0072655	-30.5424
0.0072954	-30.6479
0.0073253	-30.7231
0.0073552	-30.7521
0.0073851	-30.7206
0.007415	-30.6191
0.0074449	-30.4468
0.00747479	-30.2123
0.00750469	-29.9313
0.00753459	-29.6168
0.00756449	-29.2741
0.00759439	-28.9037
0.00762429	-28.5081
0.00765419	-28.0937
0.00768409	-27.6685
0.00771399	-27.2387
0.00774389	-26.8081
0.00777379	-26.3786
0.00780369	-25.951
0.00783359	-25.5256
0.00786348	-25.1038
0.00789338	-24.6885
0.00792328	-24.2833
0.00795318	-23.8913
0.00798308	-23.5139
0.00801298	-23.1516
0.00804288	-22.8054
0.00807278	-22.4781
0.00810268	-22.1732
0.00813258	-21.8909
0.00816248	-21.625
0.00819238	-21.3654
0.00822227	-21.1029
0.00825217	-20.8315
0.00828207	-20.5494
0.00831197	-20.2588
0.00834187	-19.965
0.00837177	-19.6747
0.00840167	-19.394
0.00843157	-19.1271
0.00846147	-18.8777
0.00849137	-18.6498
0.00852127	-18.4477
0.00855117	-18.2746
0.00858106	-18.1315
0.00861096	-18.0167
0.00864086	-17.9272
0.00867076	-17.861
0.00870066	-17.8178
0.00873056	-17.7974
0.00876046	-17.7989
0.00879036	-17.8194
0.00882026	-17.8553
0.00885016	-17.9024
0.00888006	-17.9571
0.00890996	-18.0153
0.00893985	-18.0724
0.00896975	-18.1235
0.00899965	-18.1656
0.00902955	-18.1982
0.00905945	-18.2232
0.00908935	-18.2437
0.00911925	-18.2621
0.00914915	-18.2803
0.00917905	-18.3001
0.00920895	-18.3239
0.00923885	-18.3536
0.00926875	-18.3889
0.00929864	-18.4286
0.00932854	-18.473
0.00935844	-18.5248
0.00938834	-18.588
0.00941824	-18.6665
0.00944814	-18.7637
0.00947804	-18.8822
0.00950794	-19.0232
0.00953784	-19.1869
0.00956774	-19.3729
0.00959764	-19.5814
0.00962754	-19.8145
0.00965744	-20.0783
0.00968733	-20.3808
0.00971723	-20.7269
0.00974713	-21.1137
0.00977703	-21.5295
0.00980693	-21.9577
0.00983683	-22.3823
0.00986673	-22.7914
0.00989663	-23.1777
0.00992653	-23.5365
0.00995643	-23.8651
0.00998633	-24.1618
0.0100162	-24.4235
0.0100461	-24.6442
0.010076	-24.8163
0.0101059	-24.935
0.0101358	-25.0014
0.0101657	-25.0228
0.0101956	-25.0095
0.0102255	-24.9711
0.0102554	-24.9146
0.0102853	-24.8441
0.0103152	-24.7618
0.0103451	-24.6692
0.010375	-24.5679
0.0104049	-24.4587
0.0104348	-24.3408
0.0104647	-24.2116
0.0104946	-24.0678
0.0105245	-23.9064
0.0105544	-23.725
0.0105843	-23.5227
0.0106142	-23.2992
0.0106441	-23.0556
0.010674	-22.7937
0.0107039	-22.516
0.0107338	-22.2251
0.0107637	-21.9226
0.0107936	-21.6088
0.0108235	-21.2832
0.0108534	-20.9458
0.0108833	-20.5981
0.0109132	-20.2421
0.0109431	-19.8796
0.010973	-19.5127
0.0110029	-19.1442
0.0110328	-18.777
0.0110627	-18.4125
0.0110926	-18.0504
0.0111225	-17.6892
0.0111524	-17.3278
0.0111823	-16.965
0.0112122	-16.6
0.0112421	-16.2326
0.011272	-15.8639
0.0113019	-15.4959
0.0113318	-15.1315
0.0113617	-14.7734
0.0113916	-14.4247
0.0114215	-14.0887
0.0114514	-13.768
0.0114813	-13.4653
0.0115112	-13.1825
0.0115411	-12.9215
0.011571	-12.6835
0.0116009	-12.4697
0.0116308	-12.2812
0.0116607	-12.1187
0.0116906	-11.9836
0.0117205	-11.8774
0.0117504	-11.8019
0.0117803	-11.7586
0.0118102	-11.7479
0.0118401	-11.7689
0.01187	-11.8195
0.0118999	-11.8959
0.0119298	-11.9933
0.0119597	-12.1068
0.0119896	-12.2325
0.0120195	-12.3685
0.0120494	-12.5141
0.0120793	-12.6686
0.0121092	-12.8299
0.0121391	-12.9954
0.012169	-13.1619
0.0121989	-13.3261
0.0122288	-13.4843
0.0122587	-13.6328
0.0122886	-13.7694
0.0123185	-13.8932
0.0123484	-14.0048
0.0123783	-14.1056
0.0124082	-14.1977
0.0124381	-14.2836
0.012468	-14.3658
0.0124979	-14.4461
0.0125278	-14.5254
0.0125577	-14.6036
0.0125876	-14.6798
0.0126175	-14.7525
0.0126474	-14.8204
0.0126773	-14.8833
0.0127072	-14.9415
0.0127371	-14.9951
0.0127669	-15.0434
0.0127968	-15.0854
0.0128267	-15.1201
0.0128566	-15.1464
0.0128865	-15.1634
0.0129164	-15.171
0.0129463	-15.1692
0.0129762	-15.1584
0.0130061	-15.1394
0.013036	-15.1139
0.0130659	-15.0846
0.0130958	-15.0548
0.0131257	-15.0276
0.0131556	-15.0062
0.0131855	-14.9931
0.0132154	-14.9897
0.0132453	-14.9968
0.0132752	-15.0148
0.0133051	-15.0428
0.013335	-15.0794
0.0133649	-15.1221
0.0133948	-15.1678
0.0134247	-15.2131
0.0134546	-15.2545
0.0134845	-15.2892
0.0135144	-15.3155
0.0135443	-15.3331
0.0135742	-15.343
0.0136041	-15.3475
0.013634	-15.3495
0.0136639	-15.3511
0.0136938	-15.3542
0.0137237	-15.3601
0.0137536	-15.3697
0.0137835	-15.3834
0.0138134	-15.4015
0.0138433	-15.4247
0.0138732	-15.4539
0.0139031	-15.4901
0.013933	-15.5352
0.0139629	-15.5912
0.0139928	-15.6601
0.0140227	-15.7447
0.0140526	-15.8475
0.0140825	-15.9717
0.0141124	-16.1194
0.0141423	-16.2918
0.0141722	-16.489
0.0142021	-16.7108
0.014232	-16.9577
0.0142619	-17.2302
0.0142918	-17.5286
0.0143217	-17.8532
0.0143516	-18.2034
0.0143815	-18.5775
0.0144114	-18.9721
0.0144413	-19.3816
0.0144712	-19.7991
0.0145011	-20.217
0.014531	-20.6279
0.0145609	-21.0255
0.0145908	-21.405
0.0146207	-21.7636
0.0146506	-22.0999
0.0146805	-22.4137
0.0147104	-22.7048
0.0147403	-22.9725
0.0147702	-23.2149
0.0148001	-23.4293
0.01483	-23.6129
0.0148599	-23.7632
0.0148898	-23.8784
0.0149197	-23.9585
0.0149496	-24.0058
0.0149795	-24.0261
0.0150094	-24.0305
