0.00406629	-13.7141
0.00409619	-13.8535
0.00412609	-13.9673
0.00415599	-14.0563
0.00418589	-14.1193
0.00421578	-14.1533
0.00424568	-14.1544
0.00427558	-14.1209
0.00430548	-14.0539
0.00433538	-13.9555
0.00436528	-13.8278
0.00439518	-13.6744
0.00442508	-13.5018
0.00445498	-13.3183
0.00448488	-13.1308
0.00451478	-12.9429
0.00454468	-12.7557
0.00457457	-12.5693
0.00460447	-12.3837
0.00463437	-12.1999
0.00466427	-12.0205
0.00469417	-11.8482
0.00472407	-11.6849
0.00475397	-11.53
0.00478387	-11.3819
0.00481377	-11.2398
0.00484367	-11.104
0.00487357	-10.9762
0.00490347	-10.8584
0.00493336	-10.7545
0.00496326	-10.6694
0.00499316	-10.6065
0.00502306	-10.5646
0.00505296	-10.5362
0.00508286	-10.5106
0.00511276	-10.4774
0.00514266	-10.429
0.00517256	-10.3607
0.00520246	-10.2718
0.00523236	-10.1674
0.00526226	-10.0581
0.00529215	-9.95554
0.00532205	-9.86953
0.00535195	-9.80765
0.00538185	-9.77611
0.00541175	-9.77807
0.00544165	-9.81138
0.00547155	-9.86982
0.00550145	-9.94727
0.00553135	-10.0406
0.00556125	-10.1488
0.00559115	-10.2705
0.00562105	-10.4022
0.00565095	-10.5377
0.00568084	-10.667
0.00571074	-10.7762
0.00574064	-10.8506
0.00577054	-10.8805
0.00580044	-10.8636
0.00583034	-10.8038
0.00586024	-10.7081
0.00589014	-10.586
0.00592004	-10.4488
0.00594994	-10.308
0.00597984	-10.1736
0.00600974	-10.0521
0.00603963	-9.94662
0.00606953	-9.85908
0.00609943	-9.7911
0.00612933	-9.74356
0.00615923	-9.71726
0.00618913	-9.71468
0.00621903	-9.74219
0.00624893	-9.81093
0.00627883	-9.9337
0.00630873	-10.1192
0.00633863	-10.3686
0.00636853	-10.6751
0.00639842	-11.024
0.00642832	-11.3943
0.00645822	-11.7625
0.00648812	-12.1078
0.00651802	-12.4159
0.00654792	-12.6788
0.00657782	-12.8929
0.00660772	-13.0566
0.00663762	-13.1689
0.00666752	-13.2303
0.00669742	-13.2455
0.00672732	-13.2232
0.00675721	-13.1748
0.00678711	-13.1137
0.00681701	-13.0548
0.00684691	-13.0125
0.00687681	-12.9977
0.00690671	-13.0151
0.00693661	-13.065
0.00696651	-13.1449
0.00699641	-13.2504
0.00702631	-13.3752
0.00705621	-13.5118
0.00708611	-13.6529
0.007116	-13.7921
0.0071459	-13.9247
0.0071758	-14.0487
0.0072057	-14.1665
0.0072356	-14.2826
0.0072655	-14.4014
0.0072954	-14.5258
0.0073253	-14.6567
0.0073552	-14.7937
0.0073851	-14.9349
0.007415	-15.0785
0.0074449	-15.2231
0.00747479	-15.3667
0.00750469	-15.506
0.00753459	-15.6368
0.00756449	-15.7536
0.00759439	-15.8517
0.00762429	-15.93
0.00765419	-15.9944
0.00768409	-16.0563
0.00771399	-16.1272
0.00774389	-16.2141
0.00777379	-16.3182
0.00780369	-16.4393
0.00783359	-16.5796
0.00786348	-16.7442
0.00789338	-16.9382
0.00792328	-17.1662
0.00795318	-17.4335
0.00798308	-17.7471
0.00801298	-18.1123
0.00804288	-18.5305
0.00807278	-18.9993
0.00810268	-19.5127
0.00813258	-20.0616
0.00816248	-20.636
0.00819238	-21.2273
0.00822227	-21.8284
0.00825217	-22.4336
0.00828207	-23.039
0.00831197	-23.6421
0.00834187	-24.2434
0.00837177	-24.8455
0.00840167	-25.4517
0.00843157	-26.0613
0.00846147	-26.6687
0.00849137	-27.2647
0.00852127	-27.8401
0.00855117	-28.3898
0.00858106	-28.9125
0.00861096	-29.4077
0.00864086	-29.8737
0.00867076	-30.3065
0.00870066	-30.7012
0.00873056	-31.0522
0.00876046	-31.3532
0.00879036	-31.5967
0.00882026	-31.7745
0.00885016	-31.8773
0.00888006	-31.8985
0.00890996	-31.8382
0.00893985	-31.7032
0.00896975	-31.5013
0.00899965	-31.2402
0.00902955	-30.9309
0.00905945	-30.5915
0.00908935	-30.2447
0.00911925	-29.9131
0.00914915	-29.6118
0.00917905	-29.3457
0.00920895	-29.1096
0.00923885	-28.8936
0.00926875	-28.6883
0.00929864	-28.4882
0.00932854	-28.2889
0.00935844	-28.0846
0.00938834	-27.8689
0.00941824	-27.636
0.00944814	-27.3811
0.00947804	-27.0989
0.00950794	-26.7845
0.00953784	-26.4362
0.00956774	-26.0561
0.00959764	-25.649
0.00962754	-25.2219
0.00965744	-24.7845
0.00968733	-24.3495
0.00971723	-23.9307
0.00974713	-23.5389
0.00977703	-23.1811
0.00980693	-22.8601
0.00983683	-22.5755
0.00986673	-22.3252
0.00989663	-22.1071
0.00992653	-21.9193
0.00995643	-21.7614
0.00998633	-21.6337
0.0100162	-21.5355
0.0100461	-21.4647
0.010076	-21.4189
0.0101059	-21.3953
0.0101358	-21.3894
0.0101657	-21.3949
0.0101956	-21.4042
0.0102255	-21.4096
0.0102554	-21.4027
0.0102853	-21.3752
0.0103152	-21.3208
0.0103451	-21.2371
0.010375	-21.1242
0.0104049	-20.9858
0.0104348	-20.8291
0.0104647	-20.6634
0.0104946	-20.4965
0.0105245	-20.3333
0.0105544	-20.1761
0.0105843	-20.0261
0.0106142	-19.8829
0.0106441	-19.7445
0.010674	-19.6083
0.0107039	-19.4725
0.0107338	-19.3362
0.0107637	-19.1978
0.0107936	-19.0562
0.0108235	-18.9108
0.0108534	-18.7618
0.0108833	-18.6103
0.0109132	-18.4582
0.0109431	-18.3088
0.010973	-18.1664
0.0110029	-18.034
0.0110328	-17.9127
0.0110627	-17.802
0.0110926	-17.7009
0.0111225	-17.609
0.0111524	-17.5258
0.0111823	-17.4509
0.0112122	-17.3836
0.0112421	-17.3226
0.011272	-17.2659
0.0113019	-17.2117
0.0113318	-17.1579
0.0113617	-17.1023
0.0113916	-17.0423
0.0114215	-16.9765
0.0114514	-16.9048
0.0114813	-16.829
0.0115112	-16.7511
0.0115411	-16.6725
0.011571	-16.5939
0.0116009	-16.5152
0.0116308	-16.436
0.0116607	-16.3554
0.0116906	-16.2724
0.0117205	-16.1868
0.0117504	-16.0989
0.0117803	-16.0095
0.0118102	-15.9183
0.0118401	-15.8241
0.01187	-15.7253
0.0118999	-15.6205
0.0119298	-15.51
0.0119597	-15.3958
0.0119896	-15.283
0.0120195	-15.1785
0.0120494	-15.0901
0.0120793	-15.0241
0.0121092	-14.9843
0.0121391	-14.9718
0.012169	-14.9862
0.0121989	-15.0269
0.0122288	-15.0941
0.0122587	-15.1878
0.0122886	-15.3074
0.0123185	-15.4517
0.0123484	-15.6176
0.0123783	-15.7998
0.0124082	-15.9917
0.0124381	-16.1864
0.012468	-16.3783
0.0124979	-16.5632
0.0125278	-16.7394
0.0125577	-16.9071
0.0125876	-17.0671
0.0126175	-17.2197
0.0126474	-17.3642
0.0126773	-17.4992
0.0127072	-17.6237
0.0127371	-17.7382
0.0127669	-17.8454
0.0127968	-17.9502
0.0128267	-18.0581
0.0128566	-18.1748
0.0128865	-18.3051
0.0129164	-18.4542
0.0129463	-18.628
0.0129762	-18.8341
0.0130061	-19.0797
0.013036	-19.3694
0.0130659	-19.7031
0.0130958	-20.0758
0.0131257	-20.4784
0.0131556	-20.9
0.0131855	-21.3284
0.0132154	-21.7505
0.0132453	-22.1519
0.0132752	-22.5179
0.0133051	-22.8349
0.013335	-23.0926
0.0133649	-23.285
0.0133948	-23.4103
0.0134247	-23.4711
0.0134546	-23.4743
0.0134845	-23.4289
0.0135144	-23.3458
0.0135443	-23.2368
0.0135742	-23.1148
0.0136041	-22.9922
0.013634	-22.8799
0.0136639	-22.7851
0.0136938	-22.7116
0.0137237	-22.6603
0.0137536	-22.6299
0.0137835	-22.6172
0.0138134	-22.6179
0.0138433	-22.6283
0.0138732	-22.646
0.0139031	-22.67
0.013933	-22.7007
0.0139629	-22.7393
0.0139928	-22.7867
0.0140227	-22.844
0.0140526	-22.9119
0.0140825	-22.992
0.0141124	-23.0852
0.0141423	-23.1921
0.0141722	-23.312
0.0142021	-23.4427
0.014232	-23.5807
0.0142619	-23.7222
0.0142918	-23.8644
0.0143217	-24.0059
0.0143516	-24.1459
0.0143815	-24.2833
0.0144114	-24.4155
0.0144413	-24.5391
0.0144712	-24.6513
0.0145011	-24.7504
0.014531	-24.8373
0.0145609	-24.9136
0.0145908	-24.9815
0.0146207	-25.0432
0.0146506	-25.1007
0.0146805	-25.1565
0.0147104	-25.2129
0.0147403	-25.2708
0.0147702	-25.33
0.0148001	-25.3891
0.01483	-25.4456
0.0148599	-25.496
0.0148898	-25.537
0.0149197	-25.5663
0.0149496	-25.5834
0.0149795	-25.5905
0.0150094	-25.592
