0.00304972	-13.891
0.00307962	-13.6671
0.00310951	-13.4913
0.00313941	-13.372
0.00316931	-13.3128
0.00319921	-13.3101
0.00322911	-13.3536
0.00325901	-13.4262
0.00328891	-13.5051
0.00331881	-13.5673
0.00334871	-13.5953
0.00337861	-13.5789
0.00340851	-13.5144
0.00343841	-13.403
0.0034683	-13.2491
0.0034982	-13.0601
0.0035281	-12.8464
0.003558	-12.6199
0.0035879	-12.3944
0.0036178	-12.1856
0.0036477	-12.0095
0.0036776	-11.8792
0.0037075	-11.8032
0.0037374	-11.7832
0.0037673	-11.8136
0.0037972	-11.8843
0.0038271	-11.9839
0.00385699	-12.1019
0.00388689	-12.2299
0.00391679	-12.361
0.00394669	-12.4873
0.00397659	-12.5999
0.00400649	-12.6908
0.00403639	-12.7557
0.00406629	-12.7957
0.00409619	-12.8166
0.00412609	-12.8273
0.00415599	-12.8366
0.00418589	-12.8522
0.00421578	-12.88
0.00424568	-12.9253
0.00427558	-12.9933
0.00430548	-13.0869
0.00433538	-13.2054
0.00436528	-13.3436
0.00439518	-13.4935
0.00442508	-13.6475
0.00445498	-13.8008
0.00448488	-13.953
0.00451478	-14.1086
0.00454468	-14.277
0.00457457	-14.4681
0.00460447	-14.6878
0.00463437	-14.9349
0.00466427	-15.1996
0.00469417	-15.4651
0.00472407	-15.7132
0.00475397	-15.9309
0.00478387	-16.1117
0.00481377	-16.2512
0.00484367	-16.3431
0.00487357	-16.3803
0.00490347	-16.3583
0.00493336	-16.2767
0.00496326	-16.1389
0.00499316	-15.9512
0.00502306	-15.7223
0.00505296	-15.4644
0.00508286	-15.1947
0.00511276	-14.934
0.00514266	-14.701
0.00517256	-14.5078
0.00520246	-14.3575
0.00523236	-14.2469
0.00526226	-14.1689
0.00529215	-14.1139
0.00532205	-14.0717
0.00535195	-14.0332
0.00538185	-13.9921
0.00541175	-13.9451
0.00544165	-13.8923
0.00547155	-13.8358
0.00550145	-13.7796
0.00553135	-13.7287
0.00556125	-13.6876
0.00559115	-13.6597
0.00562105	-13.6463
0.00565095	-13.6478
0.00568084	-13.6648
0.00571074	-13.6991
0.00574064	-13.7533
0.00577054	-13.8294
0.00580044	-13.9271
0.00583034	-14.042
0.00586024	-14.1659
0.00589014	-14.2897
0.00592004	-14.4056
0.00594994	-14.5072
0.00597984	-14.588
0.00600974	-14.6415
0.00603963	-14.6635
0.00606953	-14.6523
0.00609943	-14.6093
0.00612933	-14.5385
0.00615923	-14.4459
0.00618913	-14.3397
0.00621903	-14.2294
0.00624893	-14.122
0.00627883	-14.0202
0.00630873	-13.9241
0.00633863	-13.8336
0.00636853	-13.7487
0.00639842	-13.6697
0.00642832	-13.5972
0.00645822	-13.5315
0.00648812	-13.4728
0.00651802	-13.423
0.00654792	-13.3848
0.00657782	-13.362
0.00660772	-13.3587
0.00663762	-13.3796
0.00666752	-13.4295
0.00669742	-13.5117
0.00672732	-13.6275
0.00675721	-13.7762
0.00678711	-13.9556
0.00681701	-14.1639
0.00684691	-14.3995
0.00687681	-14.6592
0.00690671	-14.938
0.00693661	-15.2304
0.00696651	-15.5316
0.00699641	-15.8365
0.00702631	-16.1398
0.00705621	-16.4369
0.00708611	-16.7238
0.007116	-16.9962
0.0071459	-17.2493
0.0071758	-17.4789
0.0072057	-17.6819
0.0072356	-17.8567
0.0072655	-18.0034
0.0072954	-18.1244
0.0073253	-18.223
0.0073552	-18.3032
0.0073851	-18.3707
0.007415	-18.4335
0.0074449	-18.5006
0.00747479	-18.5804
0.00750469	-18.68
0.00753459	-18.8034
0.00756449	-18.9507
0.00759439	-19.1205
0.00762429	-19.3105
0.00765419	-19.5179
0.00768409	-19.7389
0.00771399	-19.9686
0.00774389	-20.2012
0.00777379	-20.4299
0.00780369	-20.6478
0.00783359	-20.8501
0.00786348	-21.0343
0.00789338	-21.2002
0.00792328	-21.3478
0.00795318	-21.477
0.00798308	-21.587
0.00801298	-21.6775
0.00804288	-21.7492
0.00807278	-21.804
0.00810268	-21.8445
0.00813258	-21.8731
0.00816248	-21.8915
0.00819238	-21.9006
0.00822227	-21.9006
0.00825217	-21.8922
0.00828207	-21.8767
0.00831197	-21.8567
0.00834187	-21.8361
0.00837177	-21.822
0.00840167	-21.8247
0.00843157	-21.857
0.00846147	-21.9307
0.00849137	-22.0546
0.00852127	-22.2336
0.00855117	-22.4655
0.00858106	-22.7417
0.00861096	-23.0484
0.00864086	-23.3715
0.00867076	-23.6975
0.00870066	-24.0146
0.00873056	-24.3129
0.00876046	-24.5841
0.00879036	-24.8205
0.00882026	-25.0151
0.00885016	-25.16
0.00888006	-25.2469
0.00890996	-25.2702
0.00893985	-25.2318
0.00896975	-25.1396
0.00899965	-25.004
0.00902955	-24.8361
0.00905945	-24.645
0.00908935	-24.4367
0.00911925	-24.2134
0.00914915	-23.9754
0.00917905	-23.7224
0.00920895	-23.4532
0.00923885	-23.1648
0.00926875	-22.8532
0.00929864	-22.5156
0.00932854	-22.1508
0.00935844	-21.7597
0.00938834	-21.3447
0.00941824	-20.9081
0.00944814	-20.4532
0.00947804	-19.9854
0.00950794	-19.5115
0.00953784	-19.0386
0.00956774	-18.5724
0.00959764	-18.1172
0.00962754	-17.6754
0.00965744	-17.2489
0.00968733	-16.839
0.00971723	-16.4464
0.00974713	-16.0706
0.00977703	-15.7095
0.00980693	-15.3615
0.00983683	-15.027
0.00986673	-14.7086
0.00989663	-14.4101
0.00992653	-14.1359
0.00995643	-13.8901
0.00998633	-13.6761
0.0100162	-13.4958
0.0100461	-13.3498
0.010076	-13.2357
0.0101059	-13.1479
0.0101358	-13.0789
0.0101657	-13.0216
0.0101956	-12.9699
0.0102255	-12.9196
0.0102554	-12.8675
0.0102853	-12.8116
0.0103152	-12.7514
0.0103451	-12.6874
0.010375	-12.6206
0.0104049	-12.5525
0.0104348	-12.4857
0.0104647	-12.4247
0.0104946	-12.3752
0.0105245	-12.3435
0.0105544	-12.3344
0.0105843	-12.3499
0.0106142	-12.3882
0.0106441	-12.4458
0.010674	-12.5185
0.0107039	-12.603
0.0107338	-12.6953
0.0107637	-12.7911
0.0107936	-12.8864
0.0108235	-12.9782
0.0108534	-13.0636
0.0108833	-13.1407
0.0109132	-13.2078
0.0109431	-13.2651
0.010973	-13.3149
0.0110029	-13.3621
0.0110328	-13.4125
0.0110627	-13.4714
0.0110926	-13.5429
0.0111225	-13.6293
0.0111524	-13.73
0.0111823	-13.8413
0.0112122	-13.9578
0.0112421	-14.0731
0.011272	-14.1808
0.0113019	-14.2759
0.0113318	-14.3555
0.0113617	-14.4203
0.0113916	-14.4731
0.0114215	-14.5181
0.0114514	-14.5589
0.0114813	-14.5972
0.0115112	-14.6332
0.0115411	-14.6655
0.011571	-14.6919
0.0116009	-14.7104
0.0116308	-14.7195
0.0116607	-14.7181
0.0116906	-14.7066
0.0117205	-14.6867
0.0117504	-14.6614
0.0117803	-14.6345
0.0118102	-14.6103
0.0118401	-14.5914
0.01187	-14.5788
0.0118999	-14.5725
0.0119298	-14.5721
0.0119597	-14.5769
0.0119896	-14.5852
0.0120195	-14.5951
0.0120494	-14.6045
0.0120793	-14.6115
0.0121092	-14.6149
0.0121391	-14.6143
0.012169	-14.6109
0.0121989	-14.6074
0.0122288	-14.6065
0.0122587	-14.6108
0.0122886	-14.6228
0.0123185	-14.6448
0.0123484	-14.6783
0.0123783	-14.724
0.0124082	-14.782
0.0124381	-14.8526
0.012468	-14.9356
0.0124979	-15.0303
0.0125278	-15.135
0.0125577	-15.2474
0.0125876	-15.3659
0.0126175	-15.4896
0.0126474	-15.6174
0.0126773	-15.748
0.0127072	-15.8796
0.0127371	-16.0102
0.0127669	-16.1381
0.0127968	-16.2626
0.0128267	-16.3845
0.0128566	-16.5065
0.0128865	-16.6325
0.0129164	-16.7669
0.0129463	-16.9136
0.0129762	-17.076
0.0130061	-17.2572
0.013036	-17.4596
0.0130659	-17.6841
0.0130958	-17.9298
0.0131257	-18.1937
0.0131556	-18.4719
0.0131855	-18.7594
0.0132154	-19.0506
0.0132453	-19.3395
0.0132752	-19.6202
0.0133051	-19.8882
0.013335	-20.1407
0.0133649	-20.3764
0.0133948	-20.5957
0.0134247	-20.7998
0.0134546	-20.9907
0.0134845	-21.1714
0.0135144	-21.3453
0.0135443	-21.5163
0.0135742	-21.6895
0.0136041	-21.8702
0.013634	-22.0646
0.0136639	-22.2796
0.0136938	-22.5216
0.0137237	-22.797
0.0137536	-23.1117
0.0137835	-23.4711
0.0138134	-23.8798
0.0138433	-24.3408
0.0138732	-24.855
0.0139031	-25.4197
0.013933	-26.028
0.0139629	-26.6684
0.0139928	-27.325
0.0140227	-27.9799
0.0140526	-28.6155
0.0140825	-29.2172
0.0141124	-29.7744
0.0141423	-30.2812
0.0141722	-30.7366
0.0142021	-31.1435
0.014232	-31.5064
0.0142619	-31.8307
0.0142918	-32.1219
0.0143217	-32.3855
0.0143516	-32.6276
0.0143815	-32.8557
0.0144114	-33.0784
0.0144413	-33.3049
0.0144712	-33.5444
0.0145011	-33.8046
0.014531	-34.0912
0.0145609	-34.4068
0.0145908	-34.7507
0.0146207	-35.119
0.0146506	-35.5054
0.0146805	-35.901
0.0147104	-36.2948
0.0147403	-36.6743
0.0147702	-37.0268
0.0148001	-37.3416
0.01483	-37.6104
0.0148599	-37.8279
0.0148898	-37.9921
0.0149197	-38.1038
0.0149496	-38.1683
0.0149795	-38.1953
0.0150094	-38.2011
