0.00774008	-7.65584
0.00777008	-7.17699
0.00780008	-7.6093
0.00783002	-7.18558
0.00786002	-7.84204
0.00789003	-7.61215
0.00792003	-7.96651
0.00795004	-7.75037
0.00798004	-7.4444
0.00801005	-8.07374
0.00804005	-7.57483
0.00807006	-8.59002
0.00810006	-9.05265
0.00813007	-8.20181
0.00816007	-8.71322
0.00819008	-9.38338
0.00822	-9.81932
0.00825001	-10.0021
0.00828001	-10.6019
0.00831002	-10.632
0.00834002	-11.0168
0.00837003	-11.8108
0.00840003	-11.1452
0.00843004	-13.4817
0.00846004	-13.7964
0.00849005	-14.3304
0.00852006	-14.1336
0.00855006	-14.8461
0.00858007	-16.2043
0.00861007	-27.8187
0.00864	-28.3216
0.00867003	-27.7416
0.00870005	-27.0965
0.00873008	-25.6097
0.00876001	-23.7546
0.00879003	-25.4267
0.00882006	-25.9784
0.00885009	-25.0739
0.00888002	-24.24
0.00891004	-24.5444
0.00894007	-24.3368
0.00897009	-24.4582
0.00900002	-23.5012
0.00903005	-24.7135
0.00906007	-24.4278
0.00909	-25.5998
0.00912003	-24.4394
0.00915005	-24.5736
0.00918008	-24.2525
0.00921001	-24.9442
0.00924003	-24.6893
0.00927006	-24.3113
0.00930009	-24.3028
0.00933002	-24.5064
0.00936004	-22.9192
0.00939007	-23.9348
0.00942009	-23.8714
0.00945002	-24.2296
0.00948005	-25.3754
0.00951007	-24.4945
0.00954	-24.2483
0.00957003	-25.3882
0.00960005	-24.3728
0.00963008	-23.2066
0.00966001	-22.534
0.00969004	-21.8507
0.00972006	-21.6453
0.00975009	-20.5224
0.00978002	-21.0355
0.00981004	-19.2146
0.00984007	-18.76
0.00987009	-18.2939
0.00990002	-17.1362
0.00993005	-16.203
0.00996007	-16.5615
0.00999	-15.7008
0.01002	-16.432
0.0100501	-15.8965
0.0100801	-15.6872
0.01011	-15.13
0.01014	-14.9803
0.0101701	-15.2901
0.0102001	-14.0146
0.01023	-14.5844
0.01026	-13.7745
0.0102901	-14.7305
0.0103201	-14.1759
0.01035	-13.0672
0.01038	-12.3552
0.0104101	-12.1596
0.01044	-11.5391
0.01047	-10.9064
0.0105001	-11.4825
0.0105301	-11.0251
0.01056	-11.2026
0.01059	-10.5785
0.0106201	-9.96417
0.0106501	-10.8496
0.01068	-10.0412
0.01071	-9.95635
0.0107401	-9.78904
0.0107701	-9.85021
0.0108	-9.71203
0.01083	-9.2148
0.0108601	-8.51771
0.01089	-8.8223
0.01092	-8.38208
0.0109501	-8.29459
0.01098	-8.4644
0.01101	-8.03893
0.0110401	-7.90506
0.0110701	-7.9756
0.0111001	-7.51978
0.01113	-7.35994
0.01116	-7.48717
0.0111901	-7.06075
0.0112201	-6.90163
0.0112501	-7.30393
0.01128	-6.90278
0.01131	-7.10749
0.0113401	-6.88273
0.0113701	-7.37284
0.0114	-7.0232
0.01143	-6.46748
0.0114601	-6.35518
0.0114901	-6.60283
0.0115201	-6.60549
0.01155	-6.49851
0.01158	-6.42156
0.0116101	-6.04007
0.0116401	-5.9444
0.01167	-5.61394
0.0117	-5.7598
0.0117301	-5.28085
0.0117601	-4.9729
0.0117901	-5.09511
0.01182	-5.18414
0.01185	-4.88612
0.0118801	-4.80759
0.0119101	-4.62346
0.0119401	-4.61667
0.01197	-4.1119
0.012	-4.00253
0.0120301	-4.18
0.0120601	-4.09656
0.01209	-4.11611
0.01212	-3.95882
0.0121501	-4.17411
0.0121801	-3.89938
0.0122101	-4.13592
0.01224	-4.0998
0.01227	-3.95229
0.0123001	-4.03489
0.0123301	-4.20092
0.0123601	-4.0834
0.01239	-4.07736
0.01242	-4.14081
0.0124501	-4.03898
0.0124801	-3.97432
0.01251	-3.92029
0.01254	-3.67371
0.0125701	-3.83579
0.0126001	-3.59702
0.0126301	-3.48741
0.01266	-3.34447
0.01269	-3.15934
0.0127201	-3.2252
0.0127501	-3.002
0.0127801	-3.13743
0.01281	-2.8067
0.01284	-2.79749
0.0128701	-2.7621
0.0129001	-2.66195
0.0129301	-2.31279
0.0129601	-2.35601
0.0129901	-2.27567
0.01302	-1.95141
0.01305	-1.55111
0.0130801	-1.28307
0.0131101	-1.3558
0.0131401	-1.04189
0.01317	-0.748987
0.0132	-0.486332
0.0132301	-0.324708
0.0132601	-0.157496
0.01329	-0.0981955
0.01332	0
0.0133501	0
0.0133801	0
0.0134101	0
0.0134401	0
0.0134701	0
0.0135	0
0.01353	0
0.0135601	0
0.0135901	0
0.01362	0
0.01365	0
0.0136801	0
0.0137101	0
0.0137401	0
0.01377	0
0.0138	0
0.0138301	0
0.0138601	0
0.0138901	0
0.01392	0
0.01395	0
0.0139801	0
0.0140101	0
0.01404	0
0.01407	0
0.0141001	0
0.0141301	0
0.0141601	0
0.01419	0
0.01422	0
0.0142501	0
0.0142801	0
0.01431	0
0.01434	0
0.0143701	0
0.0144001	0
0.0144301	0
0.01446	0
0.01449	0
0.0145201	0
0.0145501	0
0.0145801	0
0.01461	0
0.01464	0
0.0146701	0
0.0147001	0
0.01473	0
0.01476	0
0.0147901	0
0.0148201	0
0.0148501	0
0.01488	0
0.01491	0
0.0149401	0
0.0149701	0
0.015	0
