0.00897001	-19.9707
0.00900002	-18.8264
0.00903003	-17.8794
0.00906001	-19.153
0.00909002	-17.7433
0.00912003	-20.2293
0.00915001	-18.2634
0.00918002	-18.7128
0.00921003	-15.9679
0.00924001	-19.9927
0.00927002	-17.3714
0.00930003	-18.2566
0.00933001	-17.79
0.00936002	-18.4047
0.00939003	-18.0508
0.00942001	-17.952
0.00945002	-17.6699
0.00948003	-15.3989
0.00951001	-17.3367
0.00954002	-16.9022
0.00957004	-16.2611
0.00960001	-19.0608
0.00963002	-16.807
0.00966004	-17.5578
0.00969001	-15.4477
0.00972002	-16.7447
0.00975004	-17.4709
0.00978001	-15.4372
0.00981002	-14.7274
0.00984004	-14.3308
0.00987001	-17.0073
0.00990002	-15.5137
0.00993004	-17.0631
0.00996001	-16.2795
0.00999002	-16.5584
0.01002	-16.7937
0.01005	-14.5426
0.01008	-14.6632
0.01011	-13.1296
0.01014	-15.6994
0.01017	-16.1571
0.0102	-14.4382
0.01023	-14.2563
0.01026	-14.2374
0.01029	-13.8213
0.01032	-15.2117
0.01035	-15.9655
0.01038	-14.0375
0.01041	-11.8184
0.01044	-12.1597
0.01047	-12.5986
0.0105	-13.3121
0.01053	-12.3426
0.01056	-13.2927
0.01059	-12.032
0.01062	-12.269
0.01065	-12.3625
0.01068	-13.2371
0.01071	-12.7347
0.01074	-12.9985
0.01077	-14.192
0.0108	-14.2064
0.01083	-11.7603
0.01086	-14.2083
0.01089	-14.8953
0.01092	-14.0701
0.01095	-13.3443
0.01098	-12.7679
0.01101	-13.857
0.01104	-14.0672
0.01107	-13.1049
0.0111	-12.425
0.01113	-12.3576
0.01116	-12.597
0.01119	-12.7595
0.01122	-11.5587
0.01125	-12.3573
0.01128	-11.3637
0.01131	-12.0383
0.01134	-11.5627
0.01137	-11.8533
0.0114	-11.0815
0.01143	-10.8143
0.01146	-12.0955
0.01149	-12.8174
0.01152	-12.1116
0.01155	-15.3557
0.01158	-15.1475
0.01161	-15.1212
0.01164	-13.6939
0.01167	-14.6173
0.0117	-14.4526
0.01173	-13.229
0.01176	-15.2518
0.01179	-14.9097
0.01182	-14.0537
0.01185	-15.084
0.01188	-15.4762
0.01191	-12.6772
0.01194	-14.7043
0.01197	-13.2557
0.012	-12.509
0.01203	-14.8712
0.01206	-13.0124
0.01209	-14.43
0.01212	-12.7977
0.01215	-14.2731
0.01218	-14.3786
0.01221	-13.9644
0.01224	-14.4798
0.01227	-14.3247
0.0123	-14.1008
0.01233	-13.4335
0.0123601	-14.6965
0.01239	-12.61
0.01242	-13.014
0.01245	-14.7327
0.01248	-12.2786
0.01251	-14.4698
0.01254	-13.3612
0.01257	-12.4401
0.0126	-12.2842
0.01263	-13.4732
0.01266	-12.3628
0.01269	-12.9277
0.01272	-14.3368
0.01275	-13.3344
0.01278	-13.9546
0.01281	-13.3908
0.01284	-14.0532
0.01287	-12.7121
0.0129	-14.342
0.01293	-12.9795
0.01296	-13.6725
0.0129901	-13.3945
0.01302	-14.8183
0.01305	-14.3453
0.0130801	-13.7597
0.01311	-13.7508
0.01314	-13.3995
0.01317	-13.0139
0.0132	-11.9644
0.01323	-13.7924
0.01326	-13.6624
0.01329	-12.4587
0.01332	-13.7902
0.01335	-12.9545
0.01338	-13.4517
0.01341	-13.3748
0.01344	-12.7257
0.0134701	-12.4371
0.0135	-13.6251
0.01353	-12.5522
0.0135601	-13.4513
0.01359	-12.3052
0.01362	-13.3886
0.0136501	-13.6614
0.01368	-12.6404
0.01371	-11.3154
0.01374	-12.5238
0.01377	-12.5767
0.0138	-13.1397
0.01383	-12.1485
0.01386	-13.0516
0.01389	-12.3241
0.0139201	-11.9056
0.01395	-12.511
0.0139801	-12.7908
0.01401	-12.9011
0.01404	-12.4204
0.0140701	-11.8784
0.0141001	-13.2026
0.0141301	-11.8114
0.0141601	-12.0999
0.0141901	-12.3301
0.0142201	-12.5462
0.0142501	-12.0775
0.01428	-12.0985
0.01431	-12.1925
0.0143401	-11.986
0.01437	-10.3842
0.0144001	-8.98077
0.0144301	-8.02538
0.0144601	-11.532
0.0144901	-11.4941
0.0145201	-11.7643
0.0145501	-11.9093
0.0145801	-12.5937
0.0146101	-11.6817
0.0146401	-12.2244
0.0146701	-11.766
0.0147001	-11.9307
0.0147301	-11.7916
0.0147601	-10.9912
0.0147901	-10.8759
0.0148201	-11.2807
0.0148501	-11.6975
0.0148801	-10.802
0.0149101	-10.5898
0.0149401	-11.2366
0.0149701	-10.8816
0.015	-10.5247
