0.00421578	-20.0828
0.00424568	-20.2037
0.00427558	-20.3195
0.00430548	-20.4196
0.00433538	-20.4902
0.00436528	-20.5198
0.00439518	-20.5067
0.00442508	-20.4573
0.00445498	-20.3791
0.00448488	-20.2769
0.00451478	-20.1536
0.00454468	-20.0142
0.00457457	-19.8686
0.00460447	-19.7302
0.00463437	-19.6108
0.00466427	-19.5166
0.00469417	-19.4509
0.00472407	-19.4193
0.00475397	-19.4281
0.00478387	-19.4792
0.00481377	-19.5688
0.00484367	-19.6886
0.00487357	-19.8286
0.00490347	-19.9766
0.00493336	-20.1198
0.00496326	-20.2497
0.00499316	-20.369
0.00502306	-20.489
0.00505296	-20.6219
0.00508286	-20.7741
0.00511276	-20.9467
0.00514266	-21.1388
0.00517256	-21.3523
0.00520246	-21.5911
0.00523236	-21.8581
0.00526226	-22.1519
0.00529215	-22.466
0.00532205	-22.7904
0.00535195	-23.1162
0.00538185	-23.4362
0.00541175	-23.7429
0.00544165	-24.0263
0.00547155	-24.2791
0.00550145	-24.5038
0.00553135	-24.7094
0.00556125	-24.9031
0.00559115	-25.0854
0.00562105	-25.2523
0.00565095	-25.3991
0.00568084	-25.522
0.00571074	-25.6173
0.00574064	-25.6802
0.00577054	-25.7028
0.00580044	-25.6741
0.00583034	-25.5849
0.00586024	-25.4342
0.00589014	-25.2292
0.00592004	-24.9825
0.00594994	-24.7089
0.00597984	-24.4216
0.00600974	-24.131
0.00603963	-23.8423
0.00606953	-23.5589
0.00609943	-23.2881
0.00612933	-23.0449
0.00615923	-22.8469
0.00618913	-22.7065
0.00621903	-22.628
0.00624893	-22.6083
0.00627883	-22.6384
0.00630873	-22.7048
0.00633863	-22.7928
0.00636853	-22.8895
0.00639842	-22.9843
0.00642832	-23.0701
0.00645822	-23.1441
0.00648812	-23.2039
0.00651802	-23.2416
0.00654792	-23.2442
0.00657782	-23.1999
0.00660772	-23.1033
0.00663762	-22.9548
0.00666752	-22.7607
0.00669742	-22.5349
0.00672732	-22.2965
0.00675721	-22.0644
0.00678711	-21.8511
0.00681701	-21.6619
0.00684691	-21.4987
0.00687681	-21.3644
0.00690671	-21.2615
0.00693661	-21.191
0.00696651	-21.1509
0.00699641	-21.1372
0.00702631	-21.1448
0.00705621	-21.168
0.00708611	-21.1997
0.007116	-21.2327
0.0071459	-21.2625
0.0071758	-21.2897
0.0072057	-21.3161
0.0072356	-21.3409
0.0072655	-21.3603
0.0072954	-21.3701
0.0073253	-21.3662
0.0073552	-21.3441
0.0073851	-21.302
0.007415	-21.2426
0.0074449	-21.1713
0.00747479	-21.0932
0.00750469	-21.0107
0.00753459	-20.924
0.00756449	-20.8326
0.00759439	-20.7361
0.00762429	-20.6338
0.00765419	-20.5246
0.00768409	-20.4087
0.00771399	-20.2866
0.00774389	-20.1597
0.00777379	-20.0304
0.00780369	-19.9041
0.00783359	-19.7885
0.00786348	-19.6901
0.00789338	-19.611
0.00792328	-19.5497
0.00795318	-19.503
0.00798308	-19.4688
0.00801298	-19.4453
0.00804288	-19.4291
0.00807278	-19.4151
0.00810268	-19.3984
0.00813258	-19.3775
0.00816248	-19.3536
0.00819238	-19.3293
0.00822227	-19.3061
0.00825217	-19.2835
0.00828207	-19.2596
0.00831197	-19.2326
0.00834187	-19.2012
0.00837177	-19.1656
0.00840167	-19.1282
0.00843157	-19.0911
0.00846147	-19.0549
0.00849137	-19.0192
0.00852127	-18.9835
0.00855117	-18.9467
0.00858106	-18.9075
0.00861096	-18.867
0.00864086	-18.8289
0.00867076	-18.7978
0.00870066	-18.7759
0.00873056	-18.762
0.00876046	-18.7532
0.00879036	-18.7493
0.00882026	-18.751
0.00885016	-18.7575
0.00888006	-18.7656
0.00890996	-18.7706
0.00893985	-18.7689
0.00896975	-18.7579
0.00899965	-18.7364
0.00902955	-18.7045
0.00905945	-18.6629
0.00908935	-18.6116
0.00911925	-18.5507
0.00914915	-18.4803
0.00917905	-18.402
0.00920895	-18.3181
0.00923885	-18.2298
0.00926875	-18.1372
0.00929864	-18.0399
0.00932854	-17.938
0.00935844	-17.8312
0.00938834	-17.7198
0.00941824	-17.605
0.00944814	-17.489
0.00947804	-17.3749
0.00950794	-17.2645
0.00953784	-17.158
0.00956774	-17.0536
0.00959764	-16.9485
0.00962754	-16.8405
0.00965744	-16.7294
0.00968733	-16.6167
0.00971723	-16.5048
0.00974713	-16.3954
0.00977703	-16.2908
0.00980693	-16.1935
0.00983683	-16.1047
0.00986673	-16.0222
0.00989663	-15.9412
0.00992653	-15.856
0.00995643	-15.7618
0.00998633	-15.6555
0.0100162	-15.5365
0.0100461	-15.4066
0.010076	-15.2696
0.0101059	-15.1287
0.0101358	-14.9848
0.0101657	-14.8365
0.0101956	-14.6824
0.0102255	-14.5224
0.0102554	-14.3575
0.0102853	-14.1883
0.0103152	-14.0151
0.0103451	-13.8385
0.010375	-13.6622
0.0104049	-13.4931
0.0104348	-13.3395
0.0104647	-13.2078
0.0104946	-13.1018
0.0105245	-13.0227
0.0105544	-12.9711
0.0105843	-12.9469
0.0106142	-12.9491
0.0106441	-12.9752
0.010674	-13.0208
0.0107039	-13.0801
0.0107338	-13.1465
0.0107637	-13.213
0.0107936	-13.2728
0.0108235	-13.3206
0.0108534	-13.3517
0.0108833	-13.3617
0.0109132	-13.3471
0.0109431	-13.3067
0.010973	-13.2422
0.0110029	-13.1557
0.0110328	-13.05
0.0110627	-12.929
0.0110926	-12.7983
0.0111225	-12.6648
0.0111524	-12.5351
0.0111823	-12.4156
0.0112122	-12.3126
0.0112421	-12.2323
0.011272	-12.1805
0.0113019	-12.1621
0.0113318	-12.1807
0.0113617	-12.2388
0.0113916	-12.3374
0.0114215	-12.4756
0.0114514	-12.6491
0.0114813	-12.85
0.0115112	-13.0676
0.0115411	-13.2895
0.011571	-13.5032
0.0116009	-13.6985
0.0116308	-13.8692
0.0116607	-14.0129
0.0116906	-14.1289
0.0117205	-14.2178
0.0117504	-14.2803
0.0117803	-14.317
0.0118102	-14.3292
0.0118401	-14.3193
0.01187	-14.2908
0.0118999	-14.2485
0.0119298	-14.1986
0.0119597	-14.1468
0.0119896	-14.0982
0.0120195	-14.0556
0.0120494	-14.02
0.0120793	-13.991
0.0121092	-13.9676
0.0121391	-13.9475
0.012169	-13.9279
0.0121989	-13.9053
0.0122288	-13.8769
0.0122587	-13.8409
0.0122886	-13.7964
0.0123185	-13.7444
0.0123484	-13.6863
0.0123783	-13.6247
0.0124082	-13.5623
0.0124381	-13.5016
0.012468	-13.4444
0.0124979	-13.3926
0.0125278	-13.3484
0.0125577	-13.3146
0.0125876	-13.294
0.0126175	-13.2884
0.0126474	-13.2979
0.0126773	-13.3208
0.0127072	-13.3538
0.0127371	-13.3932
0.0127669	-13.4351
0.0127968	-13.4768
0.0128267	-13.5164
0.0128566	-13.5526
0.0128865	-13.5842
0.0129164	-13.6101
0.0129463	-13.629
0.0129762	-13.6393
0.0130061	-13.639
0.013036	-13.6262
0.0130659	-13.6007
0.0130958	-13.5638
0.0131257	-13.5186
0.0131556	-13.469
0.0131855	-13.4186
0.0132154	-13.3699
0.0132453	-13.3237
0.0132752	-13.2798
0.0133051	-13.2378
0.013335	-13.1972
0.0133649	-13.1573
0.0133948	-13.1177
0.0134247	-13.0784
0.0134546	-13.0397
0.0134845	-13.0018
0.0135144	-12.9642
0.0135443	-12.9265
0.0135742	-12.8881
0.0136041	-12.8489
0.013634	-12.8087
0.0136639	-12.7683
0.0136938	-12.7292
0.0137237	-12.6936
0.0137536	-12.6624
0.0137835	-12.6348
0.0138134	-12.6095
0.0138433	-12.5853
0.0138732	-12.5611
0.0139031	-12.5361
0.013933	-12.5093
0.0139629	-12.4788
0.0139928	-12.4424
0.0140227	-12.3983
0.0140526	-12.3452
0.0140825	-12.2825
0.0141124	-12.2099
0.0141423	-12.1275
0.0141722	-12.0358
0.0142021	-11.9357
0.014232	-11.8286
0.0142619	-11.7171
0.0142918	-11.6052
0.0143217	-11.4984
0.0143516	-11.4038
0.0143815	-11.3296
0.0144114	-11.2828
0.0144413	-11.266
0.0144712	-11.2757
0.0145011	-11.3043
0.014531	-11.3426
0.0145609	-11.3825
0.0145908	-11.4172
0.0146207	-11.4424
0.0146506	-11.4556
0.0146805	-11.4562
0.0147104	-11.4453
0.0147403	-11.4255
0.0147702	-11.4
0.0148001	-11.3722
0.01483	-11.3449
0.0148599	-11.3201
0.0148898	-11.2996
0.0149197	-11.2847
0.0149496	-11.2758
0.0149795	-11.2719
0.0150094	-11.271
