0.00441003	-16.269
0.00444001	-14.6212
0.00447003	-10.6173
0.00450001	-12.2
0.00453002	-18.4853
0.00456	-15.7125
0.00459002	-17.8116
0.00462	-16.4362
0.00465001	-19.766
0.00468003	-15.4255
0.00471001	-20.7779
0.00474002	-18.4593
0.00477001	-20.7077
0.00480002	-20.9055
0.00483	-15.8165
0.00486002	-18.8143
0.00489	-14.8105
0.00492001	-20.131
0.00495003	-20.8923
0.00498001	-24.5491
0.00501002	-16.398
0.00504001	-15.3158
0.00507002	-16.2641
0.0051	-17.5011
0.00513002	-21.6636
0.00516003	-15.8668
0.00519001	-21.3935
0.00522003	-18.441
0.00525001	-11.241
0.00528002	-21.2454
0.00531001	-13.4089
0.00534002	-23.0479
0.00537	-20.0768
0.00540002	-23.1886
0.00543003	-17.0183
0.00546001	-15.4656
0.00549003	-17.0743
0.00552001	-14.5989
0.00555002	-19.4052
0.00558	-17.9602
0.00561002	-16.57
0.00564	-24.1999
0.00567001	-18.0808
0.00570003	-14.2687
0.00573001	-16.4836
0.00576002	-13.761
0.00579001	-15.343
0.00582002	-16.0838
0.00585	-23.4698
0.00588002	-17.4264
0.00591003	-15.2911
0.00594001	-12.7283
0.00597003	-17.894
0.00600001	-16.5579
0.00603002	-22.5032
0.00606001	-20.5877
0.00609002	-16.9286
0.00612	-17.8275
0.00615002	-10.4018
0.00618003	-20.3127
0.00621001	-12.3449
0.00624003	-24.0865
0.00627001	-15.6768
0.00630002	-20.3386
0.00633	-17.1663
0.00636002	-17.8774
0.00639	-16.4792
0.00642001	-14.0189
0.00645003	-14.3413
0.00648001	-18.4152
0.00651002	-15.077
0.00654001	-15.8954
0.00657002	-16.3759
0.0066	-16.1603
0.00663002	-14.3436
0.00666003	-15.3942
0.00669001	-15.5319
0.00672003	-11.1499
0.00675001	-17.6467
0.00678002	-10.998
0.00681001	-9.90455
0.00684002	-17.4914
0.00687	-17.8557
0.00690002	-15.3485
0.00693003	-20.0879
0.00696001	-10.8855
0.00699003	-15.0136
0.00702001	-21.2403
0.00705002	-18.3002
0.00708	-16.0642
0.00711002	-18.2989
0.00714	-13.5119
0.00717001	-15.6291
0.00720003	-15.542
0.00723001	-20.3599
0.00726002	-18.5448
0.00729001	-14.3915
0.00732002	-15.2798
0.00735	-7.12332
0.00738002	-16.4619
0.00741003	-11.5215
0.00744001	-12.2719
0.00747003	-14.5236
0.00750001	-16.3837
0.00753002	-21.347
0.00756001	-19.3379
0.00759002	-11.4338
0.00762	-10.7412
0.00765002	-14.2683
0.00768003	-11.8337
0.00771001	-11.9727
0.00774003	-13.4897
0.00777001	-11.0161
0.00780002	-15.927
0.00783001	-13.7531
0.00786	-13.1749
0.00789002	-10.8415
0.00792	-11.419
0.00795002	-15.5509
0.00798001	-10.0998
0.00801003	-10.9488
0.00804001	-10.1892
0.00807	-8.3866
0.00810002	-10.8653
0.00813001	-14.0937
0.00816002	-10.3121
0.00819001	-10.4476
0.00822003	-10.9183
0.00825002	-11.3736
0.00828	-10.2672
0.00831002	-14.6165
0.00834001	-9.06691
0.00837003	-4.85313
0.00840001	-6.63332
0.00843	-9.7042
0.00846002	-11.9006
0.00849001	-6.25263
0.00852002	-11.4901
0.00855001	-11.1752
0.00858003	-7.91143
0.00861002	-16.5534
0.00864	-15.6767
0.00867002	-15.1942
0.00870001	-11.8456
0.00873003	-10.6429
0.00876001	-10.6795
0.00879003	-6.71215
0.00882002	-16.3404
0.00885	-12.0024
0.00888002	-10.7955
0.00891001	-9.97626
0.00894003	-10.3386
0.00897001	-11.1481
0.009	-7.12595
0.00903002	-7.7629
0.00906001	-8.10005
0.00909002	-14.9267
0.00912001	-9.15093
0.00915003	-11.5059
0.00918002	-9.39532
0.00921	-10.6167
0.00924002	-13.4327
0.00927001	-9.36958
0.00930003	-12.8453
0.00933001	-8.69428
0.00936	-9.37324
0.00939002	-13.3944
0.00942001	-8.96015
0.00945002	-9.00894
0.00948001	-10.5617
0.00951003	-10.9985
0.00954003	-14.8743
0.00957002	-8.90005
0.00960002	-14.4093
0.00963003	-15.6576
0.00966003	-13.4295
0.00969003	-11.8476
0.00972003	-7.68804
0.00975003	-12.7421
0.00978003	-9.69547
0.00981004	-14.778
0.00984	-11.9466
0.00987	-10.0789
0.0099	-10.1885
0.00993001	-12.5709
0.00996001	-12.2619
0.00999001	-17.3575
0.01002	-14.534
0.01005	-13.7338
0.01008	-14.2255
0.01011	-12.2722
0.01014	-11.9685
0.01017	-10.0648
0.0102	-11.0745
0.01023	-11.8775
0.01026	-12.9679
0.01029	-12.8256
0.01032	-10.8239
0.01035	-16.7303
0.01038	-17.2403
0.01041	-19.7817
0.01044	-14.0255
0.01047	-17.9149
0.0105	-19.8254
0.01053	-12.6621
0.01056	-19.2119
0.01059	-18.5179
0.01062	-11.0681
0.01065	-13.5942
0.01068	-13.8763
0.01071	-12.6271
0.01074	-13.421
0.01077	-13.6397
0.0108	-7.42615
0.01083	-12.9236
0.01086	-12.3259
0.01089	-13.0159
0.01092	-13.6481
0.01095	-13.2442
0.01098	-12.4624
0.01101	-11.6895
0.01104	-10.9508
0.01107	-12.4158
0.0111	-13.1994
0.01113	-14.823
0.01116	-11.5732
0.01119	-13.1884
0.01122	-9.97485
0.01125	-11.9435
0.01128	-9.03428
0.01131	-11.4716
0.01134	-10.0039
0.01137	-12.1735
0.0114	-8.88277
0.01143	-6.73692
0.01146	-13.425
0.01149	-13.6692
0.01152	-11.1091
0.01155	-9.08311
0.01158	-9.1886
0.01161	-9.83176
0.01164	-10.0668
0.01167	-11.7659
0.0117	-14.5699
0.01173	-11.6823
0.01176	-10.6873
0.01179	-10.8011
0.01182	-10.7246
0.01185	-11.3397
0.01188	-10.2652
0.01191	-13.4552
0.01194	-10.8886
0.01197	-10.6923
0.012	-9.22513
0.01203	-9.99785
0.01206	-9.75713
0.01209	-10.2891
0.01212	-11.9672
0.01215	-11.7571
0.01218	-11.4762
0.01221	-12.4529
0.01224	-14.3672
0.01227	-8.75161
0.0123	-10.3042
0.01233	-17.0375
0.01236	-11.848
0.01239	-13.2227
0.01242	-10.3493
0.01245	-10.7439
0.01248	-10.1736
0.01251	-8.37201
0.01254	-5.88908
0.01257	-14.317
0.0126	-11.9868
0.01263	-9.74553
0.01266	-10.647
0.01269	-9.84038
0.01272	-8.43491
0.01275	-8.05624
0.01278	-10.1136
0.01281	-10.1737
0.01284	-10.5169
0.01287	-10.474
0.0129	-8.66415
0.01293	-11.7155
0.01296	-12.3025
0.01299	-13.0248
0.01302	-13.1665
0.01305	-11.3271
0.01308	-11.6188
0.01311	-10.6018
0.01314	-11.6959
0.01317	-11.064
0.0132	-9.71239
0.01323	-13.3458
0.01326	-11.732
0.01329	-10.78
0.01332	-11.6775
0.01335	-11.0058
0.01338	-10.8402
0.01341	-10.591
0.01344	-9.68907
0.01347	-8.67383
0.0135	-8.0662
0.01353	-7.87144
0.01356	-10.9912
0.01359	-12.2083
0.01362	-13.2907
0.01365	-9.98166
0.01368	-12.2785
0.01371	-12.9496
0.01374	-13.0529
0.01377	-11.1775
0.0138	-9.67618
0.01383	-10.2019
0.01386	-10.1365
0.01389	-10.1869
0.01392	-12.9086
0.01395	-14.2982
0.01398	-12.061
0.01401	-10.0407
0.01404	-14.6414
0.01407	-11.2854
0.0141	-14.23
0.01413	-15.1072
0.01416	-14.8732
0.01419	-15.3941
0.01422	-13.2358
0.01425	-12.6645
0.01428	-11.5558
0.01431	-11.9929
0.01434	-12.3787
0.01437	-14.0916
0.0144	-16.6048
0.01443	-15.979
0.01446	-14.7934
0.01449	-12.6121
0.01452	-12.4446
0.01455	-16.2321
0.01458	-13.3949
0.01461	-14.8249
0.01464	-15.1853
0.01467	-12.1431
0.0147	-13.4978
0.01473	-14.0004
0.01476	-14.8768
0.01479	-14.743
0.01482	-13.7877
0.01485	-11.6648
0.01488	-11.9014
0.01491	-14.6201
0.01494	-13.8135
0.01497	-13.7251
0.015	-14.392
